date,path,coverage
2023-01-01,194,full
2023-01-09,194,full
2023-01-17,194,full
2023-01-25,194,full
2023-02-02,194,full
2023-02-10,194,full
2023-02-18,194,full
2023-02-26,194,full
2023-03-06,194,full
2023-03-14,194,full
2023-03-22,194,full
2023-03-30,194,full
2023-04-07,194,full
2023-04-15,194,full
2023-04-23,194,full
2023-05-01,194,full
2023-05-09,194,full
2023-05-17,194,full
2023-05-25,194,full
2023-06-02,194,full
2023-06-10,194,full
2023-06-18,194,full
2023-06-26,194,full
2023-07-04,194,full
2023-07-12,194,full
2023-07-20,194,full
2023-07-28,194,full
2023-08-05,194,full
2023-08-13,194,full
2023-08-21,194,full
2023-08-29,194,full
2023-09-06,194,full
2023-09-14,194,full
2023-09-22,194,full
2023-09-30,194,full
2023-10-08,194,full
2023-10-16,194,full
2023-10-24,194,full
2023-11-01,194,full
2023-11-09,194,full
2023-11-17,194,full
2023-11-25,194,full
2023-12-03,194,full
2023-12-11,194,full
2023-12-19,194,full
2023-12-27,194,full
