date,path,coverage
2024-01-05,136,full
2024-01-06,135,full
2024-01-07,137,full
2024-01-13,136,full
2024-01-14,135,full
2024-01-15,137,full
2024-01-21,136,full
2024-01-22,135,full
2024-01-23,137,full
2024-01-29,136,full
2024-01-30,135,full
2024-01-31,137,full
2024-02-06,136,full
2024-02-07,135,full
2024-02-08,137,full
2024-02-14,136,full
2024-02-15,135,full
2024-02-16,137,full
2024-02-22,136,full
2024-02-23,135,full
2024-02-24,137,full
2024-03-01,136,full
2024-03-02,135,full
2024-03-03,137,full
2024-03-09,136,full
2024-03-10,135,full
2024-03-11,137,full
2024-03-17,136,full
2024-03-18,135,full
2024-03-19,137,full
2024-03-25,136,full
2024-03-26,135,full
2024-03-27,137,full
2024-04-02,136,full
2024-04-03,135,full
2024-04-04,137,full
2024-04-10,136,full
2024-04-11,135,full
2024-04-12,137,full
2024-04-18,136,full
2024-04-19,135,full
2024-04-20,137,full
2024-04-26,136,full
2024-04-27,135,full
2024-04-28,137,full
2024-05-04,136,full
2024-05-05,135,full
2024-05-06,137,full
2024-05-12,136,full
2024-05-13,135,full
2024-05-14,137,full
2024-05-20,136,full
2024-05-21,135,full
2024-05-22,137,full
2024-05-28,136,full
2024-05-29,135,full
2024-05-30,137,full
2024-06-05,136,full
2024-06-06,135,full
2024-06-07,137,full
2024-06-13,136,full
2024-06-14,135,full
2024-06-15,137,full
2024-06-21,136,full
2024-06-22,135,full
2024-06-23,137,full
2024-06-29,136,full
2024-06-30,135,full
2024-07-01,137,full
2024-07-07,136,full
2024-07-08,135,full
2024-07-09,137,full
2024-07-15,136,full
2024-07-16,135,full
2024-07-17,137,full
2024-07-23,136,full
2024-07-24,135,full
2024-07-25,137,full
2024-07-31,136,full
2024-08-01,135,full
2024-08-02,137,full
2024-08-08,136,full
2024-08-09,135,full
2024-08-10,137,full
2024-08-16,136,full
2024-08-17,135,full
2024-08-18,137,full
2024-08-24,136,full
2024-08-25,135,full
2024-08-26,137,full
2024-09-01,136,full
2024-09-02,135,full
2024-09-03,137,full
2024-09-09,136,full
2024-09-10,135,full
2024-09-11,137,full
2024-09-17,136,full
2024-09-18,135,full
2024-09-19,137,full
2024-09-25,136,full
2024-09-26,135,full
2024-09-27,137,full
2024-10-03,136,full
2024-10-04,135,full
2024-10-05,137,full
2024-10-11,136,full
2024-10-12,135,full
2024-10-13,137,full
2024-10-19,136,full
2024-10-20,135,full
2024-10-21,137,full
2024-10-27,136,full
2024-10-28,135,full
2024-10-29,137,full
2024-11-04,136,full
2024-11-05,135,full
2024-11-06,137,full
2024-11-12,136,full
2024-11-13,135,full
2024-11-14,137,full
2024-11-20,136,full
2024-11-21,135,full
2024-11-22,137,full
2024-11-28,136,full
2024-11-29,135,full
2024-11-30,137,full
2024-12-06,136,full
2024-12-07,135,full
2024-12-08,137,full
2024-12-14,136,full
2024-12-15,135,full
2024-12-16,137,full
2024-12-22,136,full
2024-12-23,135,full
2024-12-24,137,full
2024-12-30,136,full
2024-12-31,135,full
