date,path,coverage
2022-01-03,131,full
2022-01-05,132,full
2022-01-12,133,full
2022-01-19,131,full
2022-01-21,132,full
2022-01-28,133,full
2022-02-04,131,full
2022-02-06,132,full
2022-02-13,133,full
2022-02-20,131,full
2022-02-22,132,full
2022-03-01,133,full
2022-03-08,131,full
2022-03-10,132,full
2022-03-17,133,full
2022-03-24,131,full
2022-03-26,132,full
2022-04-02,133,full
2022-04-09,131,full
2022-04-11,132,full
2022-04-18,133,full
2022-04-25,131,full
2022-04-27,132,full
2022-05-04,133,full
2022-05-11,131,full
2022-05-13,132,full
2022-05-20,133,full
2022-05-27,131,full
2022-05-29,132,full
2022-06-05,133,full
2022-06-12,131,full
2022-06-14,132,full
2022-06-21,133,full
2022-06-28,131,full
2022-06-30,132,full
2022-07-07,133,full
2022-07-14,131,full
2022-07-16,132,full
2022-07-23,133,full
2022-07-30,131,full
2022-08-01,132,full
2022-08-08,133,full
2022-08-15,131,full
2022-08-17,132,full
2022-08-24,133,full
2022-08-31,131,full
2022-09-02,132,full
2022-09-09,133,full
2022-09-16,131,full
2022-09-18,132,full
2022-09-25,133,full
2022-10-02,131,full
2022-10-04,132,full
2022-10-11,133,full
2022-10-18,131,full
2022-10-20,132,full
2022-10-27,133,full
2022-11-03,131,full
2022-11-05,132,full
2022-11-12,133,full
2022-11-19,131,full
2022-11-21,132,full
2022-11-28,133,full
2022-12-05,131,full
2022-12-07,132,full
2022-12-14,133,full
2022-12-21,131,full
2022-12-23,132,full
2022-12-30,133,full
