date,path,coverage
2024-01-03,98,full
2024-01-04,99,full
2024-01-11,98,full
2024-01-12,99,full
2024-01-19,98,full
2024-01-20,99,full
2024-01-27,98,full
2024-01-28,99,full
2024-02-04,98,full
2024-02-05,99,full
2024-02-12,98,full
2024-02-13,99,full
2024-02-20,98,full
2024-02-21,99,full
2024-02-28,98,full
2024-02-29,99,full
2024-03-07,98,full
2024-03-08,99,full
2024-03-15,98,full
2024-03-16,99,full
2024-03-23,98,full
2024-03-24,99,full
2024-03-31,98,full
2024-04-01,99,full
2024-04-08,98,full
2024-04-09,99,full
2024-04-16,98,full
2024-04-17,99,full
2024-04-24,98,full
2024-04-25,99,full
2024-05-02,98,full
2024-05-03,99,full
2024-05-10,98,full
2024-05-11,99,full
2024-05-18,98,full
2024-05-19,99,full
2024-05-26,98,full
2024-05-27,99,full
2024-06-03,98,full
2024-06-04,99,full
2024-06-11,98,full
2024-06-12,99,full
2024-06-19,98,full
2024-06-20,99,full
2024-06-27,98,full
2024-06-28,99,full
2024-07-05,98,full
2024-07-06,99,full
2024-07-13,98,full
2024-07-14,99,full
2024-07-21,98,full
2024-07-22,99,full
2024-07-29,98,full
2024-07-30,99,full
2024-08-06,98,full
2024-08-07,99,full
2024-08-14,98,full
2024-08-15,99,full
2024-08-22,98,full
2024-08-23,99,full
2024-08-30,98,full
2024-08-31,99,full
2024-09-07,98,full
2024-09-08,99,full
2024-09-15,98,full
2024-09-16,99,full
2024-09-23,98,full
2024-09-24,99,full
2024-10-01,98,full
2024-10-02,99,full
2024-10-09,98,full
2024-10-10,99,full
2024-10-17,98,full
2024-10-18,99,full
2024-10-25,98,full
2024-10-26,99,full
2024-11-02,98,full
2024-11-03,99,full
2024-11-10,98,full
2024-11-11,99,full
2024-11-18,98,full
2024-11-19,99,full
2024-11-26,98,full
2024-11-27,99,full
2024-12-04,98,full
2024-12-05,99,full
2024-12-12,98,full
2024-12-13,99,full
2024-12-20,98,full
2024-12-21,99,full
2024-12-28,98,full
2024-12-29,99,full
