date,path,coverage
2024-01-04,57,full
2024-01-12,57,full
2024-01-20,57,full
2024-01-28,57,full
2024-02-05,57,full
2024-02-13,57,full
2024-02-21,57,full
2024-02-29,57,full
2024-03-08,57,full
2024-03-16,57,full
2024-03-24,57,full
2024-04-01,57,full
2024-04-09,57,full
2024-04-17,57,full
2024-04-25,57,full
2024-05-03,57,full
2024-05-11,57,full
2024-05-19,57,full
2024-05-27,57,full
2024-06-04,57,full
2024-06-12,57,full
2024-06-20,57,full
2024-06-28,57,full
2024-07-06,57,full
2024-07-14,57,full
2024-07-22,57,full
2024-07-30,57,full
2024-08-07,57,full
2024-08-15,57,full
2024-08-23,57,full
2024-08-31,57,full
2024-09-08,57,full
2024-09-16,57,full
2024-09-24,57,full
2024-10-02,57,full
2024-10-10,57,full
2024-10-18,57,full
2024-10-26,57,full
2024-11-03,57,full
2024-11-11,57,full
2024-11-19,57,full
2024-11-27,57,full
2024-12-05,57,full
2024-12-13,57,full
2024-12-21,57,full
2024-12-29,57,full
