date,path,coverage
2023-01-07,180,full
2023-01-15,180,full
2023-01-23,180,full
2023-01-31,180,full
2023-02-08,180,full
2023-02-16,180,full
2023-02-24,180,full
2023-03-04,180,full
2023-03-12,180,full
2023-03-20,180,full
2023-03-28,180,full
2023-04-05,180,full
2023-04-13,180,full
2023-04-21,180,full
2023-04-29,180,full
2023-05-07,180,full
2023-05-15,180,full
2023-05-23,180,full
2023-05-31,180,full
2023-06-08,180,full
2023-06-16,180,full
2023-06-24,180,full
2023-07-02,180,full
2023-07-10,180,full
2023-07-18,180,full
2023-07-26,180,full
2023-08-03,180,full
2023-08-11,180,full
2023-08-19,180,full
2023-08-27,180,full
2023-09-04,180,full
2023-09-12,180,full
2023-09-20,180,full
2023-09-28,180,full
2023-10-06,180,full
2023-10-14,180,full
2023-10-22,180,full
2023-10-30,180,full
2023-11-07,180,full
2023-11-15,180,full
2023-11-23,180,full
2023-12-01,180,full
2023-12-09,180,full
2023-12-17,180,full
2023-12-25,180,full
