date,path,coverage
2022-01-04,203,full
2022-01-11,204,full
2022-01-13,205,full
2022-01-20,203,full
2022-01-27,204,full
2022-01-29,205,full
2022-02-05,203,full
2022-02-12,204,full
2022-02-14,205,full
2022-02-21,203,full
2022-02-28,204,full
2022-03-02,205,full
2022-03-09,203,full
2022-03-16,204,full
2022-03-18,205,full
2022-03-25,203,full
2022-04-01,204,full
2022-04-03,205,full
2022-04-10,203,full
2022-04-17,204,full
2022-04-19,205,full
2022-04-26,203,full
2022-05-03,204,full
2022-05-05,205,full
2022-05-12,203,full
2022-05-19,204,full
2022-05-21,205,full
2022-05-28,203,full
2022-06-04,204,full
2022-06-06,205,full
2022-06-13,203,full
2022-06-20,204,full
2022-06-22,205,full
2022-06-29,203,full
2022-07-06,204,full
2022-07-08,205,full
2022-07-15,203,full
2022-07-22,204,full
2022-07-24,205,full
2022-07-31,203,full
2022-08-07,204,full
2022-08-09,205,full
2022-08-16,203,full
2022-08-23,204,full
2022-08-25,205,full
2022-09-01,203,full
2022-09-08,204,full
2022-09-10,205,full
2022-09-17,203,full
2022-09-24,204,full
2022-09-26,205,full
2022-10-03,203,full
2022-10-10,204,full
2022-10-12,205,full
2022-10-19,203,full
2022-10-26,204,full
2022-10-28,205,full
2022-11-04,203,full
2022-11-11,204,full
2022-11-13,205,full
2022-11-20,203,full
2022-11-27,204,full
2022-11-29,205,full
2022-12-06,203,full
2022-12-13,204,full
2022-12-15,205,full
2022-12-22,203,full
2022-12-29,204,full
2022-12-31,205,full
