date,path,coverage
2021-01-05,134,full
2021-01-07,135,full
2021-01-14,136,full
2021-01-21,134,full
2021-01-23,135,full
2021-01-30,136,full
2021-02-06,134,full
2021-02-08,135,full
2021-02-15,136,full
2021-02-22,134,full
2021-02-24,135,full
2021-03-03,136,full
2021-03-10,134,full
2021-03-12,135,full
2021-03-19,136,full
2021-03-26,134,full
2021-03-28,135,full
2021-04-04,136,full
2021-04-11,134,full
2021-04-13,135,full
2021-04-20,136,full
2021-04-27,134,full
2021-04-29,135,full
2021-05-06,136,full
2021-05-13,134,full
2021-05-15,135,full
2021-05-22,136,full
2021-05-29,134,full
2021-05-31,135,full
2021-06-07,136,full
2021-06-14,134,full
2021-06-16,135,full
2021-06-23,136,full
2021-06-30,134,full
2021-07-02,135,full
2021-07-09,136,full
2021-07-16,134,full
2021-07-18,135,full
2021-07-25,136,full
2021-08-01,134,full
2021-08-03,135,full
2021-08-10,136,full
2021-08-17,134,full
2021-08-19,135,full
2021-08-26,136,full
2021-09-02,134,full
2021-09-04,135,full
2021-09-11,136,full
2021-09-18,134,full
2021-09-20,135,full
2021-09-27,136,full
2021-10-04,134,full
2021-10-06,135,full
2021-10-13,136,full
2021-10-20,134,full
2021-10-22,135,full
2021-10-29,136,full
2021-11-05,134,full
2021-11-07,135,full
2021-11-14,136,full
2021-11-21,134,full
2021-11-23,135,full
2021-11-30,136,full
2021-12-07,134,full
2021-12-09,135,full
2021-12-16,136,full
2021-12-23,134,full
2021-12-25,135,full
