date,path,coverage
2022-01-02,125,full
2022-01-11,126,full
2022-01-18,125,full
2022-01-27,126,full
2022-02-03,125,full
2022-02-12,126,full
2022-02-19,125,full
2022-02-28,126,full
2022-03-07,125,full
2022-03-16,126,full
2022-03-23,125,full
2022-04-01,126,full
2022-04-08,125,full
2022-04-17,126,full
2022-04-24,125,full
2022-05-03,126,full
2022-05-10,125,full
2022-05-19,126,full
2022-05-26,125,full
2022-06-04,126,full
2022-06-11,125,full
2022-06-20,126,full
2022-06-27,125,full
2022-07-06,126,full
2022-07-13,125,full
2022-07-22,126,full
2022-07-29,125,full
2022-08-07,126,full
2022-08-14,125,full
2022-08-23,126,full
2022-08-30,125,full
2022-09-08,126,full
2022-09-15,125,full
2022-09-24,126,full
2022-10-01,125,full
2022-10-10,126,full
2022-10-17,125,full
2022-10-26,126,full
2022-11-02,125,full
2022-11-11,126,full
2022-11-18,125,full
2022-11-27,126,full
2022-12-04,125,full
2022-12-13,126,full
2022-12-20,125,full
2022-12-29,126,full
