date,path,coverage
2023-01-03,23,full
2023-01-04,22,full
2023-01-11,23,full
2023-01-12,22,full
2023-01-19,23,full
2023-01-20,22,full
2023-01-27,23,full
2023-01-28,22,full
2023-02-04,23,full
2023-02-05,22,full
2023-02-12,23,full
2023-02-13,22,full
2023-02-20,23,full
2023-02-21,22,full
2023-02-28,23,full
2023-03-01,22,full
2023-03-08,23,full
2023-03-09,22,full
2023-03-16,23,full
2023-03-17,22,full
2023-03-24,23,full
2023-03-25,22,full
2023-04-01,23,full
2023-04-02,22,full
2023-04-09,23,full
2023-04-10,22,full
2023-04-17,23,full
2023-04-18,22,full
2023-04-25,23,full
2023-04-26,22,full
2023-05-03,23,full
2023-05-04,22,full
2023-05-11,23,full
2023-05-12,22,full
2023-05-19,23,full
2023-05-20,22,full
2023-05-27,23,full
2023-05-28,22,full
2023-06-04,23,full
2023-06-05,22,full
2023-06-12,23,full
2023-06-13,22,full
2023-06-20,23,full
2023-06-21,22,full
2023-06-28,23,full
2023-06-29,22,full
2023-07-06,23,full
2023-07-07,22,full
2023-07-14,23,full
2023-07-15,22,full
2023-07-22,23,full
2023-07-23,22,full
2023-07-30,23,full
2023-07-31,22,full
2023-08-07,23,full
2023-08-08,22,full
2023-08-15,23,full
2023-08-16,22,full
2023-08-23,23,full
2023-08-24,22,full
2023-08-31,23,full
2023-09-01,22,full
2023-09-08,23,full
2023-09-09,22,full
2023-09-16,23,full
2023-09-17,22,full
2023-09-24,23,full
2023-09-25,22,full
2023-10-02,23,full
2023-10-03,22,full
2023-10-10,23,full
2023-10-11,22,full
2023-10-18,23,full
2023-10-19,22,full
2023-10-26,23,full
2023-10-27,22,full
2023-11-03,23,full
2023-11-04,22,full
2023-11-11,23,full
2023-11-12,22,full
2023-11-19,23,full
2023-11-20,22,full
2023-11-27,23,full
2023-11-28,22,full
2023-12-05,23,full
2023-12-06,22,full
2023-12-13,23,full
2023-12-14,22,full
2023-12-21,23,full
2023-12-22,22,full
2023-12-29,23,full
2023-12-30,22,full
