date,path,coverage
2023-01-01,146,full
2023-01-02,145,full
2023-01-09,146,full
2023-01-10,145,full
2023-01-17,146,full
2023-01-18,145,full
2023-01-25,146,full
2023-01-26,145,full
2023-02-02,146,full
2023-02-03,145,full
2023-02-10,146,full
2023-02-11,145,full
2023-02-18,146,full
2023-02-19,145,full
2023-02-26,146,full
2023-02-27,145,full
2023-03-06,146,full
2023-03-07,145,full
2023-03-14,146,full
2023-03-15,145,full
2023-03-22,146,full
2023-03-23,145,full
2023-03-30,146,full
2023-03-31,145,full
2023-04-07,146,full
2023-04-08,145,full
2023-04-15,146,full
2023-04-16,145,full
2023-04-23,146,full
2023-04-24,145,full
2023-05-01,146,full
2023-05-02,145,full
2023-05-09,146,full
2023-05-10,145,full
2023-05-17,146,full
2023-05-18,145,full
2023-05-25,146,full
2023-05-26,145,full
2023-06-02,146,full
2023-06-03,145,full
2023-06-10,146,full
2023-06-11,145,full
2023-06-18,146,full
2023-06-19,145,full
2023-06-26,146,full
2023-06-27,145,full
2023-07-04,146,full
2023-07-05,145,full
2023-07-12,146,full
2023-07-13,145,full
2023-07-20,146,full
2023-07-21,145,full
2023-07-28,146,full
2023-07-29,145,full
2023-08-05,146,full
2023-08-06,145,full
2023-08-13,146,full
2023-08-14,145,full
2023-08-21,146,full
2023-08-22,145,full
2023-08-29,146,full
2023-08-30,145,full
2023-09-06,146,full
2023-09-07,145,full
2023-09-14,146,full
2023-09-15,145,full
2023-09-22,146,full
2023-09-23,145,full
2023-09-30,146,full
2023-10-01,145,full
2023-10-08,146,full
2023-10-09,145,full
2023-10-16,146,full
2023-10-17,145,full
2023-10-24,146,full
2023-10-25,145,full
2023-11-01,146,full
2023-11-02,145,full
2023-11-09,146,full
2023-11-10,145,full
2023-11-17,146,full
2023-11-18,145,full
2023-11-25,146,full
2023-11-26,145,full
2023-12-03,146,full
2023-12-04,145,full
2023-12-11,146,full
2023-12-12,145,full
2023-12-19,146,full
2023-12-20,145,full
2023-12-27,146,full
2023-12-28,145,full
