date,path,coverage
2023-01-06,125,full
2023-01-07,124,full
2023-01-14,125,full
2023-01-15,124,full
2023-01-22,125,full
2023-01-23,124,full
2023-01-30,125,full
2023-01-31,124,full
2023-02-07,125,full
2023-02-08,124,full
2023-02-15,125,full
2023-02-16,124,full
2023-02-23,125,full
2023-02-24,124,full
2023-03-03,125,full
2023-03-04,124,full
2023-03-11,125,full
2023-03-12,124,full
2023-03-19,125,full
2023-03-20,124,full
2023-03-27,125,full
2023-03-28,124,full
2023-04-04,125,full
2023-04-05,124,full
2023-04-12,125,full
2023-04-13,124,full
2023-04-20,125,full
2023-04-21,124,full
2023-04-28,125,full
2023-04-29,124,full
2023-05-06,125,full
2023-05-07,124,full
2023-05-14,125,full
2023-05-15,124,full
2023-05-22,125,full
2023-05-23,124,full
2023-05-30,125,full
2023-05-31,124,full
2023-06-07,125,full
2023-06-08,124,full
2023-06-15,125,full
2023-06-16,124,full
2023-06-23,125,full
2023-06-24,124,full
2023-07-01,125,full
2023-07-02,124,full
2023-07-09,125,full
2023-07-10,124,full
2023-07-17,125,full
2023-07-18,124,full
2023-07-25,125,full
2023-07-26,124,full
2023-08-02,125,full
2023-08-03,124,full
2023-08-10,125,full
2023-08-11,124,full
2023-08-18,125,full
2023-08-19,124,full
2023-08-26,125,full
2023-08-27,124,full
2023-09-03,125,full
2023-09-04,124,full
2023-09-11,125,full
2023-09-12,124,full
2023-09-19,125,full
2023-09-20,124,full
2023-09-27,125,full
2023-09-28,124,full
2023-10-05,125,full
2023-10-06,124,full
2023-10-13,125,full
2023-10-14,124,full
2023-10-21,125,full
2023-10-22,124,full
2023-10-29,125,full
2023-10-30,124,full
2023-11-06,125,full
2023-11-07,124,full
2023-11-14,125,full
2023-11-15,124,full
2023-11-22,125,full
2023-11-23,124,full
2023-11-30,125,full
2023-12-01,124,full
2023-12-08,125,full
2023-12-09,124,full
2023-12-16,125,full
2023-12-17,124,full
2023-12-24,125,full
2023-12-25,124,full
