date,path,coverage
2024-01-04,178,full
2024-01-05,177,full
2024-01-12,178,full
2024-01-13,177,full
2024-01-20,178,full
2024-01-21,177,full
2024-01-28,178,full
2024-01-29,177,full
2024-02-05,178,full
2024-02-06,177,full
2024-02-13,178,full
2024-02-14,177,full
2024-02-21,178,full
2024-02-22,177,full
2024-02-29,178,full
2024-03-01,177,full
2024-03-08,178,full
2024-03-09,177,full
2024-03-16,178,full
2024-03-17,177,full
2024-03-24,178,full
2024-03-25,177,full
2024-04-01,178,full
2024-04-02,177,full
2024-04-09,178,full
2024-04-10,177,full
2024-04-17,178,full
2024-04-18,177,full
2024-04-25,178,full
2024-04-26,177,full
2024-05-03,178,full
2024-05-04,177,full
2024-05-11,178,full
2024-05-12,177,full
2024-05-19,178,full
2024-05-20,177,full
2024-05-27,178,full
2024-05-28,177,full
2024-06-04,178,full
2024-06-05,177,full
2024-06-12,178,full
2024-06-13,177,full
2024-06-20,178,full
2024-06-21,177,full
2024-06-28,178,full
2024-06-29,177,full
2024-07-06,178,full
2024-07-07,177,full
2024-07-14,178,full
2024-07-15,177,full
2024-07-22,178,full
2024-07-23,177,full
2024-07-30,178,full
2024-07-31,177,full
2024-08-07,178,full
2024-08-08,177,full
2024-08-15,178,full
2024-08-16,177,full
2024-08-23,178,full
2024-08-24,177,full
2024-08-31,178,full
2024-09-01,177,full
2024-09-08,178,full
2024-09-09,177,full
2024-09-16,178,full
2024-09-17,177,full
2024-09-24,178,full
2024-09-25,177,full
2024-10-02,178,full
2024-10-03,177,full
2024-10-10,178,full
2024-10-11,177,full
2024-10-18,178,full
2024-10-19,177,full
2024-10-26,178,full
2024-10-27,177,full
2024-11-03,178,full
2024-11-04,177,full
2024-11-11,178,full
2024-11-12,177,full
2024-11-19,178,full
2024-11-20,177,full
2024-11-27,178,full
2024-11-28,177,full
2024-12-05,178,full
2024-12-06,177,full
2024-12-13,178,full
2024-12-14,177,full
2024-12-21,178,full
2024-12-22,177,full
2024-12-29,178,full
2024-12-30,177,full
