date,path,coverage
2024-01-03,89,full
2024-01-04,90,full
2024-01-11,89,full
2024-01-12,90,full
2024-01-19,89,full
2024-01-20,90,full
2024-01-27,89,full
2024-01-28,90,full
2024-02-04,89,full
2024-02-05,90,full
2024-02-12,89,full
2024-02-13,90,full
2024-02-20,89,full
2024-02-21,90,full
2024-02-28,89,full
2024-02-29,90,full
2024-03-07,89,full
2024-03-08,90,full
2024-03-15,89,full
2024-03-16,90,full
2024-03-23,89,full
2024-03-24,90,full
2024-03-31,89,full
2024-04-01,90,full
2024-04-08,89,full
2024-04-09,90,full
2024-04-16,89,full
2024-04-17,90,full
2024-04-24,89,full
2024-04-25,90,full
2024-05-02,89,full
2024-05-03,90,full
2024-05-10,89,full
2024-05-11,90,full
2024-05-18,89,full
2024-05-19,90,full
2024-05-26,89,full
2024-05-27,90,full
2024-06-03,89,full
2024-06-04,90,full
2024-06-11,89,full
2024-06-12,90,full
2024-06-19,89,full
2024-06-20,90,full
2024-06-27,89,full
2024-06-28,90,full
2024-07-05,89,full
2024-07-06,90,full
2024-07-13,89,full
2024-07-14,90,full
2024-07-21,89,full
2024-07-22,90,full
2024-07-29,89,full
2024-07-30,90,full
2024-08-06,89,full
2024-08-07,90,full
2024-08-14,89,full
2024-08-15,90,full
2024-08-22,89,full
2024-08-23,90,full
2024-08-30,89,full
2024-08-31,90,full
2024-09-07,89,full
2024-09-08,90,full
2024-09-15,89,full
2024-09-16,90,full
2024-09-23,89,full
2024-09-24,90,full
2024-10-01,89,full
2024-10-02,90,full
2024-10-09,89,full
2024-10-10,90,full
2024-10-17,89,full
2024-10-18,90,full
2024-10-25,89,full
2024-10-26,90,full
2024-11-02,89,full
2024-11-03,90,full
2024-11-10,89,full
2024-11-11,90,full
2024-11-18,89,full
2024-11-19,90,full
2024-11-26,89,full
2024-11-27,90,full
2024-12-04,89,full
2024-12-05,90,full
2024-12-12,89,full
2024-12-13,90,full
2024-12-20,89,full
2024-12-21,90,full
2024-12-28,89,full
2024-12-29,90,full
