date,path,coverage
2022-01-08,184,full
2022-01-15,185,full
2022-01-24,184,full
2022-01-31,185,full
2022-02-09,184,full
2022-02-16,185,full
2022-02-25,184,full
2022-03-04,185,full
2022-03-13,184,full
2022-03-20,185,full
2022-03-29,184,full
2022-04-05,185,full
2022-04-14,184,full
2022-04-21,185,full
2022-04-30,184,full
2022-05-07,185,full
2022-05-16,184,full
2022-05-23,185,full
2022-06-01,184,full
2022-06-08,185,full
2022-06-17,184,full
2022-06-24,185,full
2022-07-03,184,full
2022-07-10,185,full
2022-07-19,184,full
2022-07-26,185,full
2022-08-04,184,full
2022-08-11,185,full
2022-08-20,184,full
2022-08-27,185,full
2022-09-05,184,full
2022-09-12,185,full
2022-09-21,184,full
2022-09-28,185,full
2022-10-07,184,full
2022-10-14,185,full
2022-10-23,184,full
2022-10-30,185,full
2022-11-08,184,full
2022-11-15,185,full
2022-11-24,184,full
2022-12-01,185,full
2022-12-10,184,full
2022-12-17,185,full
2022-12-26,184,full
