date,path,coverage
2021-01-06,159,full
2021-01-08,164,full
2021-01-09,173,full
2021-01-22,159,full
2021-01-24,164,full
2021-01-25,173,full
2021-02-07,159,full
2021-02-09,164,full
2021-02-10,173,full
2021-02-23,159,full
2021-02-25,164,full
2021-02-26,173,full
2021-03-11,159,full
2021-03-13,164,full
2021-03-14,173,full
2021-03-27,159,full
2021-03-29,164,full
2021-03-30,173,full
2021-04-12,159,full
2021-04-14,164,full
2021-04-15,173,full
2021-04-28,159,full
2021-04-30,164,full
2021-05-01,173,full
2021-05-14,159,full
2021-05-16,164,full
2021-05-17,173,full
2021-05-30,159,full
2021-06-01,164,full
2021-06-02,173,full
2021-06-15,159,full
2021-06-17,164,full
2021-06-18,173,full
2021-07-01,159,full
2021-07-03,164,full
2021-07-04,173,full
2021-07-17,159,full
2021-07-19,164,full
2021-07-20,173,full
2021-08-02,159,full
2021-08-04,164,full
2021-08-05,173,full
2021-08-18,159,full
2021-08-20,164,full
2021-08-21,173,full
2021-09-03,159,full
2021-09-05,164,full
2021-09-06,173,full
2021-09-19,159,full
2021-09-21,164,full
2021-09-22,173,full
2021-10-05,159,full
2021-10-07,164,full
2021-10-08,173,full
2021-10-21,159,full
2021-10-23,164,full
2021-10-24,173,full
2021-11-06,159,full
2021-11-08,164,full
2021-11-09,173,full
2021-11-22,159,full
2021-11-24,164,full
2021-11-25,173,full
2021-12-08,159,full
2021-12-10,164,full
2021-12-11,173,full
2021-12-24,159,full
2021-12-26,164,full
2021-12-27,173,full
