date,path,coverage
2024-01-01,181,full
2024-01-09,181,full
2024-01-17,181,full
2024-01-25,181,full
2024-02-02,181,full
2024-02-10,181,full
2024-02-18,181,full
2024-02-26,181,full
2024-03-05,181,full
2024-03-13,181,full
2024-03-21,181,full
2024-03-29,181,full
2024-04-06,181,full
2024-04-14,181,full
2024-04-22,181,full
2024-04-30,181,full
2024-05-08,181,full
2024-05-16,181,full
2024-05-24,181,full
2024-06-01,181,full
2024-06-09,181,full
2024-06-17,181,full
2024-06-25,181,full
2024-07-03,181,full
2024-07-11,181,full
2024-07-19,181,full
2024-07-27,181,full
2024-08-04,181,full
2024-08-12,181,full
2024-08-20,181,full
2024-08-28,181,full
2024-09-05,181,full
2024-09-13,181,full
2024-09-21,181,full
2024-09-29,181,full
2024-10-07,181,full
2024-10-15,181,full
2024-10-23,181,full
2024-10-31,181,full
2024-11-08,181,full
2024-11-16,181,full
2024-11-24,181,full
2024-12-02,181,full
2024-12-10,181,full
2024-12-18,181,full
2024-12-26,181,full
