date,path,coverage
2023-01-07,188,full
2023-01-15,188,full
2023-01-23,188,full
2023-01-31,188,full
2023-02-08,188,full
2023-02-16,188,full
2023-02-24,188,full
2023-03-04,188,full
2023-03-12,188,full
2023-03-20,188,full
2023-03-28,188,full
2023-04-05,188,full
2023-04-13,188,full
2023-04-21,188,full
2023-04-29,188,full
2023-05-07,188,full
2023-05-15,188,full
2023-05-23,188,full
2023-05-31,188,full
2023-06-08,188,full
2023-06-16,188,full
2023-06-24,188,full
2023-07-02,188,full
2023-07-10,188,full
2023-07-18,188,full
2023-07-26,188,full
2023-08-03,188,full
2023-08-11,188,full
2023-08-19,188,full
2023-08-27,188,full
2023-09-04,188,full
2023-09-12,188,full
2023-09-20,188,full
2023-09-28,188,full
2023-10-06,188,full
2023-10-14,188,full
2023-10-22,188,full
2023-10-30,188,full
2023-11-07,188,full
2023-11-15,188,full
2023-11-23,188,full
2023-12-01,188,full
2023-12-09,188,full
2023-12-17,188,full
2023-12-25,188,full
