date,path,coverage
2023-01-01,106,full
2023-01-08,107,full
2023-01-09,106,full
2023-01-16,107,full
2023-01-17,106,full
2023-01-24,107,full
2023-01-25,106,full
2023-02-01,107,full
2023-02-02,106,full
2023-02-09,107,full
2023-02-10,106,full
2023-02-17,107,full
2023-02-18,106,full
2023-02-25,107,full
2023-02-26,106,full
2023-03-05,107,full
2023-03-06,106,full
2023-03-13,107,full
2023-03-14,106,full
2023-03-21,107,full
2023-03-22,106,full
2023-03-29,107,full
2023-03-30,106,full
2023-04-06,107,full
2023-04-07,106,full
2023-04-14,107,full
2023-04-15,106,full
2023-04-22,107,full
2023-04-23,106,full
2023-04-30,107,full
2023-05-01,106,full
2023-05-08,107,full
2023-05-09,106,full
2023-05-16,107,full
2023-05-17,106,full
2023-05-24,107,full
2023-05-25,106,full
2023-06-01,107,full
2023-06-02,106,full
2023-06-09,107,full
2023-06-10,106,full
2023-06-17,107,full
2023-06-18,106,full
2023-06-25,107,full
2023-06-26,106,full
2023-07-03,107,full
2023-07-04,106,full
2023-07-11,107,full
2023-07-12,106,full
2023-07-19,107,full
2023-07-20,106,full
2023-07-27,107,full
2023-07-28,106,full
2023-08-04,107,full
2023-08-05,106,full
2023-08-12,107,full
2023-08-13,106,full
2023-08-20,107,full
2023-08-21,106,full
2023-08-28,107,full
2023-08-29,106,full
2023-09-05,107,full
2023-09-06,106,full
2023-09-13,107,full
2023-09-14,106,full
2023-09-21,107,full
2023-09-22,106,full
2023-09-29,107,full
2023-09-30,106,full
2023-10-07,107,full
2023-10-08,106,full
2023-10-15,107,full
2023-10-16,106,full
2023-10-23,107,full
2023-10-24,106,full
2023-10-31,107,full
2023-11-01,106,full
2023-11-08,107,full
2023-11-09,106,full
2023-11-16,107,full
2023-11-17,106,full
2023-11-24,107,full
2023-11-25,106,full
2023-12-02,107,full
2023-12-03,106,full
2023-12-10,107,full
2023-12-11,106,full
2023-12-18,107,full
2023-12-19,106,full
2023-12-26,107,full
2023-12-27,106,full
