date,path,coverage
2022-01-06,218,full
2022-01-13,219,full
2022-01-22,218,full
2022-01-29,219,full
2022-02-07,218,full
2022-02-14,219,full
2022-02-23,218,full
2022-03-02,219,full
2022-03-11,218,full
2022-03-18,219,full
2022-03-27,218,full
2022-04-03,219,full
2022-04-12,218,full
2022-04-19,219,full
2022-04-28,218,full
2022-05-05,219,full
2022-05-14,218,full
2022-05-21,219,full
2022-05-30,218,full
2022-06-06,219,full
2022-06-15,218,full
2022-06-22,219,full
2022-07-01,218,full
2022-07-08,219,full
2022-07-17,218,full
2022-07-24,219,full
2022-08-02,218,full
2022-08-09,219,full
2022-08-18,218,full
2022-08-25,219,full
2022-09-03,218,full
2022-09-10,219,full
2022-09-19,218,full
2022-09-26,219,full
2022-10-05,218,full
2022-10-12,219,full
2022-10-21,218,full
2022-10-28,219,full
2022-11-06,218,full
2022-11-13,219,full
2022-11-22,218,full
2022-11-29,219,full
2022-12-08,218,full
2022-12-15,219,full
2022-12-24,218,full
2022-12-31,219,full
