date,path,coverage
2024-01-01,109,full
2024-01-02,108,full
2024-01-09,109,full
2024-01-10,108,full
2024-01-17,109,full
2024-01-18,108,full
2024-01-25,109,full
2024-01-26,108,full
2024-02-02,109,full
2024-02-03,108,full
2024-02-10,109,full
2024-02-11,108,full
2024-02-18,109,full
2024-02-19,108,full
2024-02-26,109,full
2024-02-27,108,full
2024-03-05,109,full
2024-03-06,108,full
2024-03-13,109,full
2024-03-14,108,full
2024-03-21,109,full
2024-03-22,108,full
2024-03-29,109,full
2024-03-30,108,full
2024-04-06,109,full
2024-04-07,108,full
2024-04-14,109,full
2024-04-15,108,full
2024-04-22,109,full
2024-04-23,108,full
2024-04-30,109,full
2024-05-01,108,full
2024-05-08,109,full
2024-05-09,108,full
2024-05-16,109,full
2024-05-17,108,full
2024-05-24,109,full
2024-05-25,108,full
2024-06-01,109,full
2024-06-02,108,full
2024-06-09,109,full
2024-06-10,108,full
2024-06-17,109,full
2024-06-18,108,full
2024-06-25,109,full
2024-06-26,108,full
2024-07-03,109,full
2024-07-04,108,full
2024-07-11,109,full
2024-07-12,108,full
2024-07-19,109,full
2024-07-20,108,full
2024-07-27,109,full
2024-07-28,108,full
2024-08-04,109,full
2024-08-05,108,full
2024-08-12,109,full
2024-08-13,108,full
2024-08-20,109,full
2024-08-21,108,full
2024-08-28,109,full
2024-08-29,108,full
2024-09-05,109,full
2024-09-06,108,full
2024-09-13,109,full
2024-09-14,108,full
2024-09-21,109,full
2024-09-22,108,full
2024-09-29,109,full
2024-09-30,108,full
2024-10-07,109,full
2024-10-08,108,full
2024-10-15,109,full
2024-10-16,108,full
2024-10-23,109,full
2024-10-24,108,full
2024-10-31,109,full
2024-11-01,108,full
2024-11-08,109,full
2024-11-09,108,full
2024-11-16,109,full
2024-11-17,108,full
2024-11-24,109,full
2024-11-25,108,full
2024-12-02,109,full
2024-12-03,108,full
2024-12-10,109,full
2024-12-11,108,full
2024-12-18,109,full
2024-12-19,108,full
2024-12-26,109,full
2024-12-27,108,full
