date,path,coverage
2024-01-06,152,full
2024-01-14,152,full
2024-01-22,152,full
2024-01-30,152,full
2024-02-07,152,full
2024-02-15,152,full
2024-02-23,152,full
2024-03-02,152,full
2024-03-10,152,full
2024-03-18,152,full
2024-03-26,152,full
2024-04-03,152,full
2024-04-11,152,full
2024-04-19,152,full
2024-04-27,152,full
2024-05-05,152,full
2024-05-13,152,full
2024-05-21,152,full
2024-05-29,152,full
2024-06-06,152,full
2024-06-14,152,full
2024-06-22,152,full
2024-06-30,152,full
2024-07-08,152,full
2024-07-16,152,full
2024-07-24,152,full
2024-08-01,152,full
2024-08-09,152,full
2024-08-17,152,full
2024-08-25,152,full
2024-09-02,152,full
2024-09-10,152,full
2024-09-18,152,full
2024-09-26,152,full
2024-10-04,152,full
2024-10-12,152,full
2024-10-20,152,full
2024-10-28,152,full
2024-11-05,152,full
2024-11-13,152,full
2024-11-21,152,full
2024-11-29,152,full
2024-12-07,152,full
2024-12-15,152,full
2024-12-23,152,full
2024-12-31,152,full
