date,path,coverage
2022-01-02,142,full
2022-01-09,143,full
2022-01-18,142,full
2022-01-25,143,full
2022-02-03,142,full
2022-02-10,143,full
2022-02-19,142,full
2022-02-26,143,full
2022-03-07,142,full
2022-03-14,143,full
2022-03-23,142,full
2022-03-30,143,full
2022-04-08,142,full
2022-04-15,143,full
2022-04-24,142,full
2022-05-01,143,full
2022-05-10,142,full
2022-05-17,143,full
2022-05-26,142,full
2022-06-02,143,full
2022-06-11,142,full
2022-06-18,143,full
2022-06-27,142,full
2022-07-04,143,full
2022-07-13,142,full
2022-07-20,143,full
2022-07-29,142,full
2022-08-05,143,full
2022-08-14,142,full
2022-08-21,143,full
2022-08-30,142,full
2022-09-06,143,full
2022-09-15,142,full
2022-09-22,143,full
2022-10-01,142,full
2022-10-08,143,full
2022-10-17,142,full
2022-10-24,143,full
2022-11-02,142,full
2022-11-09,143,full
2022-11-18,142,full
2022-11-25,143,full
2022-12-04,142,full
2022-12-11,143,full
2022-12-20,142,full
2022-12-27,143,full
