date,path,coverage
2021-01-08,222,full
2021-01-15,221,full
2021-01-24,222,full
2021-01-31,221,full
2021-02-09,222,full
2021-02-16,221,full
2021-02-25,222,full
2021-03-04,221,full
2021-03-13,222,full
2021-03-20,221,full
2021-03-29,222,full
2021-04-05,221,full
2021-04-14,222,full
2021-04-21,221,full
2021-04-30,222,full
2021-05-07,221,full
2021-05-16,222,full
2021-05-23,221,full
2021-06-01,222,full
2021-06-08,221,full
2021-06-17,222,full
2021-06-24,221,full
2021-07-03,222,full
2021-07-10,221,full
2021-07-19,222,full
2021-07-26,221,full
2021-08-04,222,full
2021-08-11,221,full
2021-08-20,222,full
2021-08-27,221,full
2021-09-05,222,full
2021-09-12,221,full
2021-09-21,222,full
2021-09-28,221,full
2021-10-07,222,full
2021-10-14,221,full
2021-10-23,222,full
2021-10-30,221,full
2021-11-08,222,full
2021-11-15,221,full
2021-11-24,222,full
2021-12-01,221,full
2021-12-10,222,full
2021-12-17,221,full
2021-12-26,222,full
