date,path,coverage
2024-01-04,89,full
2024-01-05,88,full
2024-01-12,89,full
2024-01-13,88,full
2024-01-20,89,full
2024-01-21,88,full
2024-01-28,89,full
2024-01-29,88,full
2024-02-05,89,full
2024-02-06,88,full
2024-02-13,89,full
2024-02-14,88,full
2024-02-21,89,full
2024-02-22,88,full
2024-02-29,89,full
2024-03-01,88,full
2024-03-08,89,full
2024-03-09,88,full
2024-03-16,89,full
2024-03-17,88,full
2024-03-24,89,full
2024-03-25,88,full
2024-04-01,89,full
2024-04-02,88,full
2024-04-09,89,full
2024-04-10,88,full
2024-04-17,89,full
2024-04-18,88,full
2024-04-25,89,full
2024-04-26,88,full
2024-05-03,89,full
2024-05-04,88,full
2024-05-11,89,full
2024-05-12,88,full
2024-05-19,89,full
2024-05-20,88,full
2024-05-27,89,full
2024-05-28,88,full
2024-06-04,89,full
2024-06-05,88,full
2024-06-12,89,full
2024-06-13,88,full
2024-06-20,89,full
2024-06-21,88,full
2024-06-28,89,full
2024-06-29,88,full
2024-07-06,89,full
2024-07-07,88,full
2024-07-14,89,full
2024-07-15,88,full
2024-07-22,89,full
2024-07-23,88,full
2024-07-30,89,full
2024-07-31,88,full
2024-08-07,89,full
2024-08-08,88,full
2024-08-15,89,full
2024-08-16,88,full
2024-08-23,89,full
2024-08-24,88,full
2024-08-31,89,full
2024-09-01,88,full
2024-09-08,89,full
2024-09-09,88,full
2024-09-16,89,full
2024-09-17,88,full
2024-09-24,89,full
2024-09-25,88,full
2024-10-02,89,full
2024-10-03,88,full
2024-10-10,89,full
2024-10-11,88,full
2024-10-18,89,full
2024-10-19,88,full
2024-10-26,89,full
2024-10-27,88,full
2024-11-03,89,full
2024-11-04,88,full
2024-11-11,89,full
2024-11-12,88,full
2024-11-19,89,full
2024-11-20,88,full
2024-11-27,89,full
2024-11-28,88,full
2024-12-05,89,full
2024-12-06,88,full
2024-12-13,89,full
2024-12-14,88,full
2024-12-21,89,full
2024-12-22,88,full
2024-12-29,89,full
2024-12-30,88,full
