date,path,coverage
2021-01-01,156,full
2021-01-08,157,full
2021-01-17,156,full
2021-01-24,157,full
2021-02-02,156,full
2021-02-09,157,full
2021-02-18,156,full
2021-02-25,157,full
2021-03-06,156,full
2021-03-13,157,full
2021-03-22,156,full
2021-03-29,157,full
2021-04-07,156,full
2021-04-14,157,full
2021-04-23,156,full
2021-04-30,157,full
2021-05-09,156,full
2021-05-16,157,full
2021-05-25,156,full
2021-06-01,157,full
2021-06-10,156,full
2021-06-17,157,full
2021-06-26,156,full
2021-07-03,157,full
2021-07-12,156,full
2021-07-19,157,full
2021-07-28,156,full
2021-08-04,157,full
2021-08-13,156,full
2021-08-20,157,full
2021-08-29,156,full
2021-09-05,157,full
2021-09-14,156,full
2021-09-21,157,full
2021-09-30,156,full
2021-10-07,157,full
2021-10-16,156,full
2021-10-23,157,full
2021-11-01,156,full
2021-11-08,157,full
2021-11-17,156,full
2021-11-24,157,full
2021-12-03,156,full
2021-12-10,157,full
2021-12-19,156,full
2021-12-26,157,full
