date,path,coverage
2024-01-02,33,full
2024-01-03,35,full
2024-01-04,34,full
2024-01-10,33,full
2024-01-11,35,full
2024-01-12,34,full
2024-01-18,33,full
2024-01-19,35,full
2024-01-20,34,full
2024-01-26,33,full
2024-01-27,35,full
2024-01-28,34,full
2024-02-03,33,full
2024-02-04,35,full
2024-02-05,34,full
2024-02-11,33,full
2024-02-12,35,full
2024-02-13,34,full
2024-02-19,33,full
2024-02-20,35,full
2024-02-21,34,full
2024-02-27,33,full
2024-02-28,35,full
2024-02-29,34,full
2024-03-06,33,full
2024-03-07,35,full
2024-03-08,34,full
2024-03-14,33,full
2024-03-15,35,full
2024-03-16,34,full
2024-03-22,33,full
2024-03-23,35,full
2024-03-24,34,full
2024-03-30,33,full
2024-03-31,35,full
2024-04-01,34,full
2024-04-07,33,full
2024-04-08,35,full
2024-04-09,34,full
2024-04-15,33,full
2024-04-16,35,full
2024-04-17,34,full
2024-04-23,33,full
2024-04-24,35,full
2024-04-25,34,full
2024-05-01,33,full
2024-05-02,35,full
2024-05-03,34,full
2024-05-09,33,full
2024-05-10,35,full
2024-05-11,34,full
2024-05-17,33,full
2024-05-18,35,full
2024-05-19,34,full
2024-05-25,33,full
2024-05-26,35,full
2024-05-27,34,full
2024-06-02,33,full
2024-06-03,35,full
2024-06-04,34,full
2024-06-10,33,full
2024-06-11,35,full
2024-06-12,34,full
2024-06-18,33,full
2024-06-19,35,full
2024-06-20,34,full
2024-06-26,33,full
2024-06-27,35,full
2024-06-28,34,full
2024-07-04,33,full
2024-07-05,35,full
2024-07-06,34,full
2024-07-12,33,full
2024-07-13,35,full
2024-07-14,34,full
2024-07-20,33,full
2024-07-21,35,full
2024-07-22,34,full
2024-07-28,33,full
2024-07-29,35,full
2024-07-30,34,full
2024-08-05,33,full
2024-08-06,35,full
2024-08-07,34,full
2024-08-13,33,full
2024-08-14,35,full
2024-08-15,34,full
2024-08-21,33,full
2024-08-22,35,full
2024-08-23,34,full
2024-08-29,33,full
2024-08-30,35,full
2024-08-31,34,full
2024-09-06,33,full
2024-09-07,35,full
2024-09-08,34,full
2024-09-14,33,full
2024-09-15,35,full
2024-09-16,34,full
2024-09-22,33,full
2024-09-23,35,full
2024-09-24,34,full
2024-09-30,33,full
2024-10-01,35,full
2024-10-02,34,full
2024-10-08,33,full
2024-10-09,35,full
2024-10-10,34,full
2024-10-16,33,full
2024-10-17,35,full
2024-10-18,34,full
2024-10-24,33,full
2024-10-25,35,full
2024-10-26,34,full
2024-11-01,33,full
2024-11-02,35,full
2024-11-03,34,full
2024-11-09,33,full
2024-11-10,35,full
2024-11-11,34,full
2024-11-17,33,full
2024-11-18,35,full
2024-11-19,34,full
2024-11-25,33,full
2024-11-26,35,full
2024-11-27,34,full
2024-12-03,33,full
2024-12-04,35,full
2024-12-05,34,full
2024-12-11,33,full
2024-12-12,35,full
2024-12-13,34,full
2024-12-19,33,full
2024-12-20,35,full
2024-12-21,34,full
2024-12-27,33,full
2024-12-28,35,full
2024-12-29,34,full
