date,track,coverage
2024-09-25,43,partial
2024-09-26,129,full
2024-09-28,29,full
2024-09-29,86,full
2024-09-30,43,partial
2024-10-01,129,full
2024-10-03,29,full
2024-10-04,86,full
2024-10-05,43,partial
2024-10-06,129,full
2024-10-08,29,full
2024-10-09,86,full
2024-10-10,43,partial
2024-10-11,129,full
2024-10-13,29,full
2024-10-14,86,full
2024-10-15,43,partial
2024-10-16,129,full
2024-10-18,29,full
2024-10-19,86,full
2024-10-20,43,partial
2024-10-21,129,full
2024-10-23,29,full
2024-10-24,86,full
2024-10-25,43,partial
2024-10-26,129,full
2024-10-28,29,full
2024-10-29,86,full
2024-10-30,43,partial
2024-10-31,129,full
2024-11-02,29,full
2024-11-03,86,full
2024-11-04,43,partial
2024-11-05,129,full
2024-11-07,29,full
2024-11-08,86,full
2024-11-09,43,partial
2024-11-10,129,full
2024-11-12,29,full
2024-11-13,86,full
2024-11-14,43,partial
2024-11-15,129,full
2024-11-17,29,full
2024-11-18,86,full
2024-11-19,43,partial
2024-11-20,129,full
2024-11-22,29,full
2024-11-23,86,full
2024-11-24,43,partial
2024-11-25,129,full
2024-11-27,29,full
2024-11-28,86,full
2024-11-29,43,partial
2024-11-30,129,full
2024-12-02,29,full
2024-12-03,86,full
2024-12-04,43,partial
2024-12-05,129,full
2024-12-07,29,full
2024-12-08,86,full
2024-12-09,43,partial
2024-12-10,129,full
2024-12-12,29,full
2024-12-13,86,full
2024-12-14,43,partial
2024-12-15,129,full
2024-12-17,29,full
2024-12-18,86,full
2024-12-19,43,partial
2024-12-20,129,full
2024-12-22,29,full
2024-12-23,86,full
2024-12-24,43,partial
2024-12-25,129,full
2024-12-27,29,full
2024-12-28,86,full
2024-12-29,43,partial
2024-12-30,129,full
