date,path,coverage
2024-01-07,183,full
2024-01-15,183,full
2024-01-23,183,full
2024-01-31,183,full
2024-02-08,183,full
2024-02-16,183,full
2024-02-24,183,full
2024-03-03,183,full
2024-03-11,183,full
2024-03-19,183,full
2024-03-27,183,full
2024-04-04,183,full
2024-04-12,183,full
2024-04-20,183,full
2024-04-28,183,full
2024-05-06,183,full
2024-05-14,183,full
2024-05-22,183,full
2024-05-30,183,full
2024-06-07,183,full
2024-06-15,183,full
2024-06-23,183,full
2024-07-01,183,full
2024-07-09,183,full
2024-07-17,183,full
2024-07-25,183,full
2024-08-02,183,full
2024-08-10,183,full
2024-08-18,183,full
2024-08-26,183,full
2024-09-03,183,full
2024-09-11,183,full
2024-09-19,183,full
2024-09-27,183,full
2024-10-05,183,full
2024-10-13,183,full
2024-10-21,183,full
2024-10-29,183,full
2024-11-06,183,full
2024-11-14,183,full
2024-11-22,183,full
2024-11-30,183,full
2024-12-08,183,full
2024-12-16,183,full
2024-12-24,183,full
