date,track,coverage
2024-01-03,53,full
2024-01-05,96,full
2024-01-08,53,full
2024-01-10,96,full
2024-01-13,53,full
2024-01-15,96,full
2024-01-18,53,full
2024-01-20,96,full
2024-01-23,53,full
2024-01-25,96,full
2024-01-28,53,full
2024-01-30,96,full
2024-02-02,53,full
2024-02-04,96,full
2024-02-07,53,full
2024-02-09,96,full
2024-02-12,53,full
2024-02-14,96,full
2024-02-17,53,full
2024-02-19,96,full
2024-02-22,53,full
2024-02-24,96,full
2024-02-27,53,full
2024-02-29,96,full
2024-03-03,53,full
2024-03-05,96,full
2024-03-08,53,full
2024-03-10,96,full
2024-03-13,53,full
2024-03-15,96,full
2024-03-18,53,full
2024-03-20,96,full
2024-03-23,53,full
2024-03-25,96,full
2024-03-28,53,full
2024-03-30,96,full
2024-04-02,53,full
2024-04-04,96,full
2024-04-07,53,full
2024-04-09,96,full
2024-04-12,53,full
2024-04-14,96,full
2024-04-17,53,full
2024-04-19,96,full
2024-04-22,53,full
2024-04-24,96,full
2024-04-27,53,full
2024-04-29,96,full
2024-05-02,53,full
2024-05-04,96,full
2024-05-07,53,full
2024-05-09,96,full
2024-05-12,53,full
2024-05-14,96,full
2024-05-17,53,full
2024-05-19,96,full
2024-05-22,53,full
2024-05-24,96,full
2024-05-27,53,full
2024-05-29,96,full
2024-06-01,53,full
2024-06-03,96,full
2024-06-06,53,full
2024-06-08,96,full
2024-06-11,53,full
2024-06-13,96,full
2024-06-16,53,full
2024-06-18,96,full
2024-06-21,53,full
2024-06-23,96,full
2024-06-26,53,full
2024-06-28,96,full
2024-07-01,53,full
2024-07-03,96,full
2024-07-06,53,full
2024-07-08,96,full
2024-07-11,53,full
2024-07-13,96,full
2024-07-16,53,full
2024-07-18,96,full
2024-07-21,53,full
2024-07-23,96,full
2024-07-26,53,full
2024-07-28,96,full
2024-07-31,53,full
2024-08-02,96,full
2024-08-05,53,full
2024-08-07,96,full
2024-08-10,53,full
2024-08-12,96,full
2024-08-15,53,full
2024-08-17,96,full
2024-08-20,53,full
2024-08-22,96,full
2024-08-25,53,full
2024-08-27,96,full
2024-08-30,53,full
2024-09-01,96,full
2024-09-04,53,full
2024-09-06,96,full
2024-09-09,53,full
2024-09-11,96,full
2024-09-14,53,full
2024-09-16,96,full
2024-09-19,53,full
2024-09-21,96,full
2024-09-24,53,full
2024-09-26,96,full
2024-09-29,53,full
2024-10-01,96,full
2024-10-04,53,full
2024-10-06,96,full
2024-10-09,53,full
2024-10-11,96,full
2024-10-14,53,full
2024-10-16,96,full
2024-10-19,53,full
2024-10-21,96,full
2024-10-24,53,full
2024-10-26,96,full
2024-10-29,53,full
2024-10-31,96,full
2024-11-03,53,full
2024-11-05,96,full
2024-11-08,53,full
2024-11-10,96,full
2024-11-13,53,full
2024-11-15,96,full
2024-11-18,53,full
2024-11-20,96,full
2024-11-23,53,full
2024-11-25,96,full
2024-11-28,53,full
2024-11-30,96,full
2024-12-03,53,full
2024-12-05,96,full
2024-12-08,53,full
2024-12-10,96,full
2024-12-13,53,full
2024-12-15,96,full
2024-12-18,53,full
2024-12-20,96,full
2024-12-23,53,full
2024-12-25,96,full
2024-12-28,53,full
2024-12-30,96,full
