date,path,coverage
2023-01-07,83,full
2023-01-15,83,full
2023-01-23,83,full
2023-01-31,83,full
2023-02-08,83,full
2023-02-16,83,full
2023-02-24,83,full
2023-03-04,83,full
2023-03-12,83,full
2023-03-20,83,full
2023-03-28,83,full
2023-04-05,83,full
2023-04-13,83,full
2023-04-21,83,full
2023-04-29,83,full
2023-05-07,83,full
2023-05-15,83,full
2023-05-23,83,full
2023-05-31,83,full
2023-06-08,83,full
2023-06-16,83,full
2023-06-24,83,full
2023-07-02,83,full
2023-07-10,83,full
2023-07-18,83,full
2023-07-26,83,full
2023-08-03,83,full
2023-08-11,83,full
2023-08-19,83,full
2023-08-27,83,full
2023-09-04,83,full
2023-09-12,83,full
2023-09-20,83,full
2023-09-28,83,full
2023-10-06,83,full
2023-10-14,83,full
2023-10-22,83,full
2023-10-30,83,full
2023-11-07,83,full
2023-11-15,83,full
2023-11-23,83,full
2023-12-01,83,full
2023-12-09,83,full
2023-12-17,83,full
2023-12-25,83,full
