date,path,coverage
2022-01-02,110,full
2022-01-09,111,full
2022-01-18,110,full
2022-01-25,111,full
2022-02-03,110,full
2022-02-10,111,full
2022-02-19,110,full
2022-02-26,111,full
2022-03-07,110,full
2022-03-14,111,full
2022-03-23,110,full
2022-03-30,111,full
2022-04-08,110,full
2022-04-15,111,full
2022-04-24,110,full
2022-05-01,111,full
2022-05-10,110,full
2022-05-17,111,full
2022-05-26,110,full
2022-06-02,111,full
2022-06-11,110,full
2022-06-18,111,full
2022-06-27,110,full
2022-07-04,111,full
2022-07-13,110,full
2022-07-20,111,full
2022-07-29,110,full
2022-08-05,111,full
2022-08-14,110,full
2022-08-21,111,full
2022-08-30,110,full
2022-09-06,111,full
2022-09-15,110,full
2022-09-22,111,full
2022-10-01,110,full
2022-10-08,111,full
2022-10-17,110,full
2022-10-24,111,full
2022-11-02,110,full
2022-11-09,111,full
2022-11-18,110,full
2022-11-25,111,full
2022-12-04,110,full
2022-12-11,111,full
2022-12-20,110,full
2022-12-27,111,full
