date,path,coverage
2024-01-03,154,full
2024-01-04,153,full
2024-01-05,155,full
2024-01-11,154,full
2024-01-12,153,full
2024-01-13,155,full
2024-01-19,154,full
2024-01-20,153,full
2024-01-21,155,full
2024-01-27,154,full
2024-01-28,153,full
2024-01-29,155,full
2024-02-04,154,full
2024-02-05,153,full
2024-02-06,155,full
2024-02-12,154,full
2024-02-13,153,full
2024-02-14,155,full
2024-02-20,154,full
2024-02-21,153,full
2024-02-22,155,full
2024-02-28,154,full
2024-02-29,153,full
2024-03-01,155,full
2024-03-07,154,full
2024-03-08,153,full
2024-03-09,155,full
2024-03-15,154,full
2024-03-16,153,full
2024-03-17,155,full
2024-03-23,154,full
2024-03-24,153,full
2024-03-25,155,full
2024-03-31,154,full
2024-04-01,153,full
2024-04-02,155,full
2024-04-08,154,full
2024-04-09,153,full
2024-04-10,155,full
2024-04-16,154,full
2024-04-17,153,full
2024-04-18,155,full
2024-04-24,154,full
2024-04-25,153,full
2024-04-26,155,full
2024-05-02,154,full
2024-05-03,153,full
2024-05-04,155,full
2024-05-10,154,full
2024-05-11,153,full
2024-05-12,155,full
2024-05-18,154,full
2024-05-19,153,full
2024-05-20,155,full
2024-05-26,154,full
2024-05-27,153,full
2024-05-28,155,full
2024-06-03,154,full
2024-06-04,153,full
2024-06-05,155,full
2024-06-11,154,full
2024-06-12,153,full
2024-06-13,155,full
2024-06-19,154,full
2024-06-20,153,full
2024-06-21,155,full
2024-06-27,154,full
2024-06-28,153,full
2024-06-29,155,full
2024-07-05,154,full
2024-07-06,153,full
2024-07-07,155,full
2024-07-13,154,full
2024-07-14,153,full
2024-07-15,155,full
2024-07-21,154,full
2024-07-22,153,full
2024-07-23,155,full
2024-07-29,154,full
2024-07-30,153,full
2024-07-31,155,full
2024-08-06,154,full
2024-08-07,153,full
2024-08-08,155,full
2024-08-14,154,full
2024-08-15,153,full
2024-08-16,155,full
2024-08-22,154,full
2024-08-23,153,full
2024-08-24,155,full
2024-08-30,154,full
2024-08-31,153,full
2024-09-01,155,full
2024-09-07,154,full
2024-09-08,153,full
2024-09-09,155,full
2024-09-15,154,full
2024-09-16,153,full
2024-09-17,155,full
2024-09-23,154,full
2024-09-24,153,full
2024-09-25,155,full
2024-10-01,154,full
2024-10-02,153,full
2024-10-03,155,full
2024-10-09,154,full
2024-10-10,153,full
2024-10-11,155,full
2024-10-17,154,full
2024-10-18,153,full
2024-10-19,155,full
2024-10-25,154,full
2024-10-26,153,full
2024-10-27,155,full
2024-11-02,154,full
2024-11-03,153,full
2024-11-04,155,full
2024-11-10,154,full
2024-11-11,153,full
2024-11-12,155,full
2024-11-18,154,full
2024-11-19,153,full
2024-11-20,155,full
2024-11-26,154,full
2024-11-27,153,full
2024-11-28,155,full
2024-12-04,154,full
2024-12-05,153,full
2024-12-06,155,full
2024-12-12,154,full
2024-12-13,153,full
2024-12-14,155,full
2024-12-20,154,full
2024-12-21,153,full
2024-12-22,155,full
2024-12-28,154,full
2024-12-29,153,full
2024-12-30,155,full
