date,path,coverage
2024-01-01,68,full
2024-01-02,67,full
2024-01-09,68,full
2024-01-10,67,full
2024-01-17,68,full
2024-01-18,67,full
2024-01-25,68,full
2024-01-26,67,full
2024-02-02,68,full
2024-02-03,67,full
2024-02-10,68,full
2024-02-11,67,full
2024-02-18,68,full
2024-02-19,67,full
2024-02-26,68,full
2024-02-27,67,full
2024-03-05,68,full
2024-03-06,67,full
2024-03-13,68,full
2024-03-14,67,full
2024-03-21,68,full
2024-03-22,67,full
2024-03-29,68,full
2024-03-30,67,full
2024-04-06,68,full
2024-04-07,67,full
2024-04-14,68,full
2024-04-15,67,full
2024-04-22,68,full
2024-04-23,67,full
2024-04-30,68,full
2024-05-01,67,full
2024-05-08,68,full
2024-05-09,67,full
2024-05-16,68,full
2024-05-17,67,full
2024-05-24,68,full
2024-05-25,67,full
2024-06-01,68,full
2024-06-02,67,full
2024-06-09,68,full
2024-06-10,67,full
2024-06-17,68,full
2024-06-18,67,full
2024-06-25,68,full
2024-06-26,67,full
2024-07-03,68,full
2024-07-04,67,full
2024-07-11,68,full
2024-07-12,67,full
2024-07-19,68,full
2024-07-20,67,full
2024-07-27,68,full
2024-07-28,67,full
2024-08-04,68,full
2024-08-05,67,full
2024-08-12,68,full
2024-08-13,67,full
2024-08-20,68,full
2024-08-21,67,full
2024-08-28,68,full
2024-08-29,67,full
2024-09-05,68,full
2024-09-06,67,full
2024-09-13,68,full
2024-09-14,67,full
2024-09-21,68,full
2024-09-22,67,full
2024-09-29,68,full
2024-09-30,67,full
2024-10-07,68,full
2024-10-08,67,full
2024-10-15,68,full
2024-10-16,67,full
2024-10-23,68,full
2024-10-24,67,full
2024-10-31,68,full
2024-11-01,67,full
2024-11-08,68,full
2024-11-09,67,full
2024-11-16,68,full
2024-11-17,67,full
2024-11-24,68,full
2024-11-25,67,full
2024-12-02,68,full
2024-12-03,67,full
2024-12-10,68,full
2024-12-11,67,full
2024-12-18,68,full
2024-12-19,67,full
2024-12-26,68,full
2024-12-27,67,full
