date,path,coverage
2022-01-04,155,full
2022-01-11,156,full
2022-01-13,157,full
2022-01-20,155,full
2022-01-27,156,full
2022-01-29,157,full
2022-02-05,155,full
2022-02-12,156,full
2022-02-14,157,full
2022-02-21,155,full
2022-02-28,156,full
2022-03-02,157,full
2022-03-09,155,full
2022-03-16,156,full
2022-03-18,157,full
2022-03-25,155,full
2022-04-01,156,full
2022-04-03,157,full
2022-04-10,155,full
2022-04-17,156,full
2022-04-19,157,full
2022-04-26,155,full
2022-05-03,156,full
2022-05-05,157,full
2022-05-12,155,full
2022-05-19,156,full
2022-05-21,157,full
2022-05-28,155,full
2022-06-04,156,full
2022-06-06,157,full
2022-06-13,155,full
2022-06-20,156,full
2022-06-22,157,full
2022-06-29,155,full
2022-07-06,156,full
2022-07-08,157,full
2022-07-15,155,full
2022-07-22,156,full
2022-07-24,157,full
2022-07-31,155,full
2022-08-07,156,full
2022-08-09,157,full
2022-08-16,155,full
2022-08-23,156,full
2022-08-25,157,full
2022-09-01,155,full
2022-09-08,156,full
2022-09-10,157,full
2022-09-17,155,full
2022-09-24,156,full
2022-09-26,157,full
2022-10-03,155,full
2022-10-10,156,full
2022-10-12,157,full
2022-10-19,155,full
2022-10-26,156,full
2022-10-28,157,full
2022-11-04,155,full
2022-11-11,156,full
2022-11-13,157,full
2022-11-20,155,full
2022-11-27,156,full
2022-11-29,157,full
2022-12-06,155,full
2022-12-13,156,full
2022-12-15,157,full
2022-12-22,155,full
2022-12-29,156,full
2022-12-31,157,full
