date,path,coverage
2024-01-01,222,full
2024-01-02,221,full
2024-01-08,220,full
2024-01-09,222,full
2024-01-10,221,full
2024-01-16,220,full
2024-01-17,222,full
2024-01-18,221,full
2024-01-24,220,full
2024-01-25,222,full
2024-01-26,221,full
2024-02-01,220,full
2024-02-02,222,full
2024-02-03,221,full
2024-02-09,220,full
2024-02-10,222,full
2024-02-11,221,full
2024-02-17,220,full
2024-02-18,222,full
2024-02-19,221,full
2024-02-25,220,full
2024-02-26,222,full
2024-02-27,221,full
2024-03-04,220,full
2024-03-05,222,full
2024-03-06,221,full
2024-03-12,220,full
2024-03-13,222,full
2024-03-14,221,full
2024-03-20,220,full
2024-03-21,222,full
2024-03-22,221,full
2024-03-28,220,full
2024-03-29,222,full
2024-03-30,221,full
2024-04-05,220,full
2024-04-06,222,full
2024-04-07,221,full
2024-04-13,220,full
2024-04-14,222,full
2024-04-15,221,full
2024-04-21,220,full
2024-04-22,222,full
2024-04-23,221,full
2024-04-29,220,full
2024-04-30,222,full
2024-05-01,221,full
2024-05-07,220,full
2024-05-08,222,full
2024-05-09,221,full
2024-05-15,220,full
2024-05-16,222,full
2024-05-17,221,full
2024-05-23,220,full
2024-05-24,222,full
2024-05-25,221,full
2024-05-31,220,full
2024-06-01,222,full
2024-06-02,221,full
2024-06-08,220,full
2024-06-09,222,full
2024-06-10,221,full
2024-06-16,220,full
2024-06-17,222,full
2024-06-18,221,full
2024-06-24,220,full
2024-06-25,222,full
2024-06-26,221,full
2024-07-02,220,full
2024-07-03,222,full
2024-07-04,221,full
2024-07-10,220,full
2024-07-11,222,full
2024-07-12,221,full
2024-07-18,220,full
2024-07-19,222,full
2024-07-20,221,full
2024-07-26,220,full
2024-07-27,222,full
2024-07-28,221,full
2024-08-03,220,full
2024-08-04,222,full
2024-08-05,221,full
2024-08-11,220,full
2024-08-12,222,full
2024-08-13,221,full
2024-08-19,220,full
2024-08-20,222,full
2024-08-21,221,full
2024-08-27,220,full
2024-08-28,222,full
2024-08-29,221,full
2024-09-04,220,full
2024-09-05,222,full
2024-09-06,221,full
2024-09-12,220,full
2024-09-13,222,full
2024-09-14,221,full
2024-09-20,220,full
2024-09-21,222,full
2024-09-22,221,full
2024-09-28,220,full
2024-09-29,222,full
2024-09-30,221,full
2024-10-06,220,full
2024-10-07,222,full
2024-10-08,221,full
2024-10-14,220,full
2024-10-15,222,full
2024-10-16,221,full
2024-10-22,220,full
2024-10-23,222,full
2024-10-24,221,full
2024-10-30,220,full
2024-10-31,222,full
2024-11-01,221,full
2024-11-07,220,full
2024-11-08,222,full
2024-11-09,221,full
2024-11-15,220,full
2024-11-16,222,full
2024-11-17,221,full
2024-11-23,220,full
2024-11-24,222,full
2024-11-25,221,full
2024-12-01,220,full
2024-12-02,222,full
2024-12-03,221,full
2024-12-09,220,full
2024-12-10,222,full
2024-12-11,221,full
2024-12-17,220,full
2024-12-18,222,full
2024-12-19,221,full
2024-12-25,220,full
2024-12-26,222,full
2024-12-27,221,full
