date,path,coverage
2022-01-03,42,full
2022-01-05,43,full
2022-01-12,44,full
2022-01-19,42,full
2022-01-21,43,full
2022-01-28,44,full
2022-02-04,42,full
2022-02-06,43,full
2022-02-13,44,full
2022-02-20,42,full
2022-02-22,43,full
2022-03-01,44,full
2022-03-08,42,full
2022-03-10,43,full
2022-03-17,44,full
2022-03-24,42,full
2022-03-26,43,full
2022-04-02,44,full
2022-04-09,42,full
2022-04-11,43,full
2022-04-18,44,full
2022-04-25,42,full
2022-04-27,43,full
2022-05-04,44,full
2022-05-11,42,full
2022-05-13,43,full
2022-05-20,44,full
2022-05-27,42,full
2022-05-29,43,full
2022-06-05,44,full
2022-06-12,42,full
2022-06-14,43,full
2022-06-21,44,full
2022-06-28,42,full
2022-06-30,43,full
2022-07-07,44,full
2022-07-14,42,full
2022-07-16,43,full
2022-07-23,44,full
2022-07-30,42,full
2022-08-01,43,full
2022-08-08,44,full
2022-08-15,42,full
2022-08-17,43,full
2022-08-24,44,full
2022-08-31,42,full
2022-09-02,43,full
2022-09-09,44,full
2022-09-16,42,full
2022-09-18,43,full
2022-09-25,44,full
2022-10-02,42,full
2022-10-04,43,full
2022-10-11,44,full
2022-10-18,42,full
2022-10-20,43,full
2022-10-27,44,full
2022-11-03,42,full
2022-11-05,43,full
2022-11-12,44,full
2022-11-19,42,full
2022-11-21,43,full
2022-11-28,44,full
2022-12-05,42,full
2022-12-07,43,full
2022-12-14,44,full
2022-12-21,42,full
2022-12-23,43,full
2022-12-30,44,full
