date,path,coverage
2022-01-01,232,full
2022-01-08,231,full
2022-01-17,232,full
2022-01-24,231,full
2022-02-02,232,full
2022-02-09,231,full
2022-02-18,232,full
2022-02-25,231,full
2022-03-06,232,full
2022-03-13,231,full
2022-03-22,232,full
2022-03-29,231,full
2022-04-07,232,full
2022-04-14,231,full
2022-04-23,232,full
2022-04-30,231,full
2022-05-09,232,full
2022-05-16,231,full
2022-05-25,232,full
2022-06-01,231,full
2022-06-10,232,full
2022-06-17,231,full
2022-06-26,232,full
2022-07-03,231,full
2022-07-12,232,full
2022-07-19,231,full
2022-07-28,232,full
2022-08-04,231,full
2022-08-13,232,full
2022-08-20,231,full
2022-08-29,232,full
2022-09-05,231,full
2022-09-14,232,full
2022-09-21,231,full
2022-09-30,232,full
2022-10-07,231,full
2022-10-16,232,full
2022-10-23,231,full
2022-11-01,232,full
2022-11-08,231,full
2022-11-17,232,full
2022-11-24,231,full
2022-12-03,232,full
2022-12-10,231,full
2022-12-19,232,full
2022-12-26,231,full
