date,path,coverage
2022-01-07,144,full
2022-01-14,145,full
2022-01-16,146,full
2022-01-23,144,full
2022-01-30,145,full
2022-02-01,146,full
2022-02-08,144,full
2022-02-15,145,full
2022-02-17,146,full
2022-02-24,144,full
2022-03-03,145,full
2022-03-05,146,full
2022-03-12,144,full
2022-03-19,145,full
2022-03-21,146,full
2022-03-28,144,full
2022-04-04,145,full
2022-04-06,146,full
2022-04-13,144,full
2022-04-20,145,full
2022-04-22,146,full
2022-04-29,144,full
2022-05-06,145,full
2022-05-08,146,full
2022-05-15,144,full
2022-05-22,145,full
2022-05-24,146,full
2022-05-31,144,full
2022-06-07,145,full
2022-06-09,146,full
2022-06-16,144,full
2022-06-23,145,full
2022-06-25,146,full
2022-07-02,144,full
2022-07-09,145,full
2022-07-11,146,full
2022-07-18,144,full
2022-07-25,145,full
2022-07-27,146,full
2022-08-03,144,full
2022-08-10,145,full
2022-08-12,146,full
2022-08-19,144,full
2022-08-26,145,full
2022-08-28,146,full
2022-09-04,144,full
2022-09-11,145,full
2022-09-13,146,full
2022-09-20,144,full
2022-09-27,145,full
2022-09-29,146,full
2022-10-06,144,full
2022-10-13,145,full
2022-10-15,146,full
2022-10-22,144,full
2022-10-29,145,full
2022-10-31,146,full
2022-11-07,144,full
2022-11-14,145,full
2022-11-16,146,full
2022-11-23,144,full
2022-11-30,145,full
2022-12-02,146,full
2022-12-09,144,full
2022-12-16,145,full
2022-12-18,146,full
2022-12-25,144,full
