date,path,coverage
2023-01-01,48,full
2023-01-02,49,full
2023-01-09,48,full
2023-01-10,49,full
2023-01-17,48,full
2023-01-18,49,full
2023-01-25,48,full
2023-01-26,49,full
2023-02-02,48,full
2023-02-03,49,full
2023-02-10,48,full
2023-02-11,49,full
2023-02-18,48,full
2023-02-19,49,full
2023-02-26,48,full
2023-02-27,49,full
2023-03-06,48,full
2023-03-07,49,full
2023-03-14,48,full
2023-03-15,49,full
2023-03-22,48,full
2023-03-23,49,full
2023-03-30,48,full
2023-03-31,49,full
2023-04-07,48,full
2023-04-08,49,full
2023-04-15,48,full
2023-04-16,49,full
2023-04-23,48,full
2023-04-24,49,full
2023-05-01,48,full
2023-05-02,49,full
2023-05-09,48,full
2023-05-10,49,full
2023-05-17,48,full
2023-05-18,49,full
2023-05-25,48,full
2023-05-26,49,full
2023-06-02,48,full
2023-06-03,49,full
2023-06-10,48,full
2023-06-11,49,full
2023-06-18,48,full
2023-06-19,49,full
2023-06-26,48,full
2023-06-27,49,full
2023-07-04,48,full
2023-07-05,49,full
2023-07-12,48,full
2023-07-13,49,full
2023-07-20,48,full
2023-07-21,49,full
2023-07-28,48,full
2023-07-29,49,full
2023-08-05,48,full
2023-08-06,49,full
2023-08-13,48,full
2023-08-14,49,full
2023-08-21,48,full
2023-08-22,49,full
2023-08-29,48,full
2023-08-30,49,full
2023-09-06,48,full
2023-09-07,49,full
2023-09-14,48,full
2023-09-15,49,full
2023-09-22,48,full
2023-09-23,49,full
2023-09-30,48,full
2023-10-01,49,full
2023-10-08,48,full
2023-10-09,49,full
2023-10-16,48,full
2023-10-17,49,full
2023-10-24,48,full
2023-10-25,49,full
2023-11-01,48,full
2023-11-02,49,full
2023-11-09,48,full
2023-11-10,49,full
2023-11-17,48,full
2023-11-18,49,full
2023-11-25,48,full
2023-11-26,49,full
2023-12-03,48,full
2023-12-04,49,full
2023-12-11,48,full
2023-12-12,49,full
2023-12-19,48,full
2023-12-20,49,full
2023-12-27,48,full
2023-12-28,49,full
