date,path,coverage
2022-01-03,11,full
2022-01-10,12,full
2022-01-12,13,full
2022-01-19,11,full
2022-01-26,12,full
2022-01-28,13,full
2022-02-04,11,full
2022-02-11,12,full
2022-02-13,13,full
2022-02-20,11,full
2022-02-27,12,full
2022-03-01,13,full
2022-03-08,11,full
2022-03-15,12,full
2022-03-17,13,full
2022-03-24,11,full
2022-03-31,12,full
2022-04-02,13,full
2022-04-09,11,full
2022-04-16,12,full
2022-04-18,13,full
2022-04-25,11,full
2022-05-02,12,full
2022-05-04,13,full
2022-05-11,11,full
2022-05-18,12,full
2022-05-20,13,full
2022-05-27,11,full
2022-06-03,12,full
2022-06-05,13,full
2022-06-12,11,full
2022-06-19,12,full
2022-06-21,13,full
2022-06-28,11,full
2022-07-05,12,full
2022-07-07,13,full
2022-07-14,11,full
2022-07-21,12,full
2022-07-23,13,full
2022-07-30,11,full
2022-08-06,12,full
2022-08-08,13,full
2022-08-15,11,full
2022-08-22,12,full
2022-08-24,13,full
2022-08-31,11,full
2022-09-07,12,full
2022-09-09,13,full
2022-09-16,11,full
2022-09-23,12,full
2022-09-25,13,full
2022-10-02,11,full
2022-10-09,12,full
2022-10-11,13,full
2022-10-18,11,full
2022-10-25,12,full
2022-10-27,13,full
2022-11-03,11,full
2022-11-10,12,full
2022-11-12,13,full
2022-11-19,11,full
2022-11-26,12,full
2022-11-28,13,full
2022-12-05,11,full
2022-12-12,12,full
2022-12-14,13,full
2022-12-21,11,full
2022-12-28,12,full
2022-12-30,13,full
