date,path,coverage
2021-01-02,194,full
2021-01-11,195,full
2021-01-18,194,full
2021-01-27,195,full
2021-02-03,194,full
2021-02-12,195,full
2021-02-19,194,full
2021-02-28,195,full
2021-03-07,194,full
2021-03-16,195,full
2021-03-23,194,full
2021-04-01,195,full
2021-04-08,194,full
2021-04-17,195,full
2021-04-24,194,full
2021-05-03,195,full
2021-05-10,194,full
2021-05-19,195,full
2021-05-26,194,full
2021-06-04,195,full
2021-06-11,194,full
2021-06-20,195,full
2021-06-27,194,full
2021-07-06,195,full
2021-07-13,194,full
2021-07-22,195,full
2021-07-29,194,full
2021-08-07,195,full
2021-08-14,194,full
2021-08-23,195,full
2021-08-30,194,full
2021-09-08,195,full
2021-09-15,194,full
2021-09-24,195,full
2021-10-01,194,full
2021-10-10,195,full
2021-10-17,194,full
2021-10-26,195,full
2021-11-02,194,full
2021-11-11,195,full
2021-11-18,194,full
2021-11-27,195,full
2021-12-04,194,full
2021-12-13,195,full
2021-12-20,194,full
2021-12-29,195,full
