date,path,coverage
2023-01-05,205,full
2023-01-06,206,full
2023-01-13,205,full
2023-01-14,206,full
2023-01-21,205,full
2023-01-22,206,full
2023-01-29,205,full
2023-01-30,206,full
2023-02-06,205,full
2023-02-07,206,full
2023-02-14,205,full
2023-02-15,206,full
2023-02-22,205,full
2023-02-23,206,full
2023-03-02,205,full
2023-03-03,206,full
2023-03-10,205,full
2023-03-11,206,full
2023-03-18,205,full
2023-03-19,206,full
2023-03-26,205,full
2023-03-27,206,full
2023-04-03,205,full
2023-04-04,206,full
2023-04-11,205,full
2023-04-12,206,full
2023-04-19,205,full
2023-04-20,206,full
2023-04-27,205,full
2023-04-28,206,full
2023-05-05,205,full
2023-05-06,206,full
2023-05-13,205,full
2023-05-14,206,full
2023-05-21,205,full
2023-05-22,206,full
2023-05-29,205,full
2023-05-30,206,full
2023-06-06,205,full
2023-06-07,206,full
2023-06-14,205,full
2023-06-15,206,full
2023-06-22,205,full
2023-06-23,206,full
2023-06-30,205,full
2023-07-01,206,full
2023-07-08,205,full
2023-07-09,206,full
2023-07-16,205,full
2023-07-17,206,full
2023-07-24,205,full
2023-07-25,206,full
2023-08-01,205,full
2023-08-02,206,full
2023-08-09,205,full
2023-08-10,206,full
2023-08-17,205,full
2023-08-18,206,full
2023-08-25,205,full
2023-08-26,206,full
2023-09-02,205,full
2023-09-03,206,full
2023-09-10,205,full
2023-09-11,206,full
2023-09-18,205,full
2023-09-19,206,full
2023-09-26,205,full
2023-09-27,206,full
2023-10-04,205,full
2023-10-05,206,full
2023-10-12,205,full
2023-10-13,206,full
2023-10-20,205,full
2023-10-21,206,full
2023-10-28,205,full
2023-10-29,206,full
2023-11-05,205,full
2023-11-06,206,full
2023-11-13,205,full
2023-11-14,206,full
2023-11-21,205,full
2023-11-22,206,full
2023-11-29,205,full
2023-11-30,206,full
2023-12-07,205,full
2023-12-08,206,full
2023-12-15,205,full
2023-12-16,206,full
2023-12-23,205,full
2023-12-24,206,full
2023-12-31,205,full
