date,path,coverage
2022-01-03,116,full
2022-01-12,117,full
2022-01-19,116,full
2022-01-28,117,full
2022-02-04,116,full
2022-02-13,117,full
2022-02-20,116,full
2022-03-01,117,full
2022-03-08,116,full
2022-03-17,117,full
2022-03-24,116,full
2022-04-02,117,full
2022-04-09,116,full
2022-04-18,117,full
2022-04-25,116,full
2022-05-04,117,full
2022-05-11,116,full
2022-05-20,117,full
2022-05-27,116,full
2022-06-05,117,full
2022-06-12,116,full
2022-06-21,117,full
2022-06-28,116,full
2022-07-07,117,full
2022-07-14,116,full
2022-07-23,117,full
2022-07-30,116,full
2022-08-08,117,full
2022-08-15,116,full
2022-08-24,117,full
2022-08-31,116,full
2022-09-09,117,full
2022-09-16,116,full
2022-09-25,117,full
2022-10-02,116,full
2022-10-11,117,full
2022-10-18,116,full
2022-10-27,117,full
2022-11-03,116,full
2022-11-12,117,full
2022-11-19,116,full
2022-11-28,117,full
2022-12-05,116,full
2022-12-14,117,full
2022-12-21,116,full
2022-12-30,117,full
