date,path,coverage
2023-01-02,144,full
2023-01-03,145,full
2023-01-10,144,full
2023-01-11,145,full
2023-01-18,144,full
2023-01-19,145,full
2023-01-26,144,full
2023-01-27,145,full
2023-02-03,144,full
2023-02-04,145,full
2023-02-11,144,full
2023-02-12,145,full
2023-02-19,144,full
2023-02-20,145,full
2023-02-27,144,full
2023-02-28,145,full
2023-03-07,144,full
2023-03-08,145,full
2023-03-15,144,full
2023-03-16,145,full
2023-03-23,144,full
2023-03-24,145,full
2023-03-31,144,full
2023-04-01,145,full
2023-04-08,144,full
2023-04-09,145,full
2023-04-16,144,full
2023-04-17,145,full
2023-04-24,144,full
2023-04-25,145,full
2023-05-02,144,full
2023-05-03,145,full
2023-05-10,144,full
2023-05-11,145,full
2023-05-18,144,full
2023-05-19,145,full
2023-05-26,144,full
2023-05-27,145,full
2023-06-03,144,full
2023-06-04,145,full
2023-06-11,144,full
2023-06-12,145,full
2023-06-19,144,full
2023-06-20,145,full
2023-06-27,144,full
2023-06-28,145,full
2023-07-05,144,full
2023-07-06,145,full
2023-07-13,144,full
2023-07-14,145,full
2023-07-21,144,full
2023-07-22,145,full
2023-07-29,144,full
2023-07-30,145,full
2023-08-06,144,full
2023-08-07,145,full
2023-08-14,144,full
2023-08-15,145,full
2023-08-22,144,full
2023-08-23,145,full
2023-08-30,144,full
2023-08-31,145,full
2023-09-07,144,full
2023-09-08,145,full
2023-09-15,144,full
2023-09-16,145,full
2023-09-23,144,full
2023-09-24,145,full
2023-10-01,144,full
2023-10-02,145,full
2023-10-09,144,full
2023-10-10,145,full
2023-10-17,144,full
2023-10-18,145,full
2023-10-25,144,full
2023-10-26,145,full
2023-11-02,144,full
2023-11-03,145,full
2023-11-10,144,full
2023-11-11,145,full
2023-11-18,144,full
2023-11-19,145,full
2023-11-26,144,full
2023-11-27,145,full
2023-12-04,144,full
2023-12-05,145,full
2023-12-12,144,full
2023-12-13,145,full
2023-12-20,144,full
2023-12-21,145,full
2023-12-28,144,full
2023-12-29,145,full
