date,path,coverage
2024-01-02,49,full
2024-01-03,51,full
2024-01-04,50,full
2024-01-10,49,full
2024-01-11,51,full
2024-01-12,50,full
2024-01-18,49,full
2024-01-19,51,full
2024-01-20,50,full
2024-01-26,49,full
2024-01-27,51,full
2024-01-28,50,full
2024-02-03,49,full
2024-02-04,51,full
2024-02-05,50,full
2024-02-11,49,full
2024-02-12,51,full
2024-02-13,50,full
2024-02-19,49,full
2024-02-20,51,full
2024-02-21,50,full
2024-02-27,49,full
2024-02-28,51,full
2024-02-29,50,full
2024-03-06,49,full
2024-03-07,51,full
2024-03-08,50,full
2024-03-14,49,full
2024-03-15,51,full
2024-03-16,50,full
2024-03-22,49,full
2024-03-23,51,full
2024-03-24,50,full
2024-03-30,49,full
2024-03-31,51,full
2024-04-01,50,full
2024-04-07,49,full
2024-04-08,51,full
2024-04-09,50,full
2024-04-15,49,full
2024-04-16,51,full
2024-04-17,50,full
2024-04-23,49,full
2024-04-24,51,full
2024-04-25,50,full
2024-05-01,49,full
2024-05-02,51,full
2024-05-03,50,full
2024-05-09,49,full
2024-05-10,51,full
2024-05-11,50,full
2024-05-17,49,full
2024-05-18,51,full
2024-05-19,50,full
2024-05-25,49,full
2024-05-26,51,full
2024-05-27,50,full
2024-06-02,49,full
2024-06-03,51,full
2024-06-04,50,full
2024-06-10,49,full
2024-06-11,51,full
2024-06-12,50,full
2024-06-18,49,full
2024-06-19,51,full
2024-06-20,50,full
2024-06-26,49,full
2024-06-27,51,full
2024-06-28,50,full
2024-07-04,49,full
2024-07-05,51,full
2024-07-06,50,full
2024-07-12,49,full
2024-07-13,51,full
2024-07-14,50,full
2024-07-20,49,full
2024-07-21,51,full
2024-07-22,50,full
2024-07-28,49,full
2024-07-29,51,full
2024-07-30,50,full
2024-08-05,49,full
2024-08-06,51,full
2024-08-07,50,full
2024-08-13,49,full
2024-08-14,51,full
2024-08-15,50,full
2024-08-21,49,full
2024-08-22,51,full
2024-08-23,50,full
2024-08-29,49,full
2024-08-30,51,full
2024-08-31,50,full
2024-09-06,49,full
2024-09-07,51,full
2024-09-08,50,full
2024-09-14,49,full
2024-09-15,51,full
2024-09-16,50,full
2024-09-22,49,full
2024-09-23,51,full
2024-09-24,50,full
2024-09-30,49,full
2024-10-01,51,full
2024-10-02,50,full
2024-10-08,49,full
2024-10-09,51,full
2024-10-10,50,full
2024-10-16,49,full
2024-10-17,51,full
2024-10-18,50,full
2024-10-24,49,full
2024-10-25,51,full
2024-10-26,50,full
2024-11-01,49,full
2024-11-02,51,full
2024-11-03,50,full
2024-11-09,49,full
2024-11-10,51,full
2024-11-11,50,full
2024-11-17,49,full
2024-11-18,51,full
2024-11-19,50,full
2024-11-25,49,full
2024-11-26,51,full
2024-11-27,50,full
2024-12-03,49,full
2024-12-04,51,full
2024-12-05,50,full
2024-12-11,49,full
2024-12-12,51,full
2024-12-13,50,full
2024-12-19,49,full
2024-12-20,51,full
2024-12-21,50,full
2024-12-27,49,full
2024-12-28,51,full
2024-12-29,50,full
