date,path,coverage
2022-01-04,204,full
2022-01-11,205,full
2022-01-20,204,full
2022-01-27,205,full
2022-02-05,204,full
2022-02-12,205,full
2022-02-21,204,full
2022-02-28,205,full
2022-03-09,204,full
2022-03-16,205,full
2022-03-25,204,full
2022-04-01,205,full
2022-04-10,204,full
2022-04-17,205,full
2022-04-26,204,full
2022-05-03,205,full
2022-05-12,204,full
2022-05-19,205,full
2022-05-28,204,full
2022-06-04,205,full
2022-06-13,204,full
2022-06-20,205,full
2022-06-29,204,full
2022-07-06,205,full
2022-07-15,204,full
2022-07-22,205,full
2022-07-31,204,full
2022-08-07,205,full
2022-08-16,204,full
2022-08-23,205,full
2022-09-01,204,full
2022-09-08,205,full
2022-09-17,204,full
2022-09-24,205,full
2022-10-03,204,full
2022-10-10,205,full
2022-10-19,204,full
2022-10-26,205,full
2022-11-04,204,full
2022-11-11,205,full
2022-11-20,204,full
2022-11-27,205,full
2022-12-06,204,full
2022-12-13,205,full
2022-12-22,204,full
2022-12-29,205,full
