date,path,coverage
2021-01-06,223,full
2021-01-15,222,full
2021-01-22,223,full
2021-01-31,222,full
2021-02-07,223,full
2021-02-16,222,full
2021-02-23,223,full
2021-03-04,222,full
2021-03-11,223,full
2021-03-20,222,full
2021-03-27,223,full
2021-04-05,222,full
2021-04-12,223,full
2021-04-21,222,full
2021-04-28,223,full
2021-05-07,222,full
2021-05-14,223,full
2021-05-23,222,full
2021-05-30,223,full
2021-06-08,222,full
2021-06-15,223,full
2021-06-24,222,full
2021-07-01,223,full
2021-07-10,222,full
2021-07-17,223,full
2021-07-26,222,full
2021-08-02,223,full
2021-08-11,222,full
2021-08-18,223,full
2021-08-27,222,full
2021-09-03,223,full
2021-09-12,222,full
2021-09-19,223,full
2021-09-28,222,full
2021-10-05,223,full
2021-10-14,222,full
2021-10-21,223,full
2021-10-30,222,full
2021-11-06,223,full
2021-11-15,222,full
2021-11-22,223,full
2021-12-01,222,full
2021-12-08,223,full
2021-12-17,222,full
2021-12-24,223,full
