date,path,coverage
2024-01-04,154,full
2024-01-12,154,full
2024-01-20,154,full
2024-01-28,154,full
2024-02-05,154,full
2024-02-13,154,full
2024-02-21,154,full
2024-02-29,154,full
2024-03-08,154,full
2024-03-16,154,full
2024-03-24,154,full
2024-04-01,154,full
2024-04-09,154,full
2024-04-17,154,full
2024-04-25,154,full
2024-05-03,154,full
2024-05-11,154,full
2024-05-19,154,full
2024-05-27,154,full
2024-06-04,154,full
2024-06-12,154,full
2024-06-20,154,full
2024-06-28,154,full
2024-07-06,154,full
2024-07-14,154,full
2024-07-22,154,full
2024-07-30,154,full
2024-08-07,154,full
2024-08-15,154,full
2024-08-23,154,full
2024-08-31,154,full
2024-09-08,154,full
2024-09-16,154,full
2024-09-24,154,full
2024-10-02,154,full
2024-10-10,154,full
2024-10-18,154,full
2024-10-26,154,full
2024-11-03,154,full
2024-11-11,154,full
2024-11-19,154,full
2024-11-27,154,full
2024-12-05,154,full
2024-12-13,154,full
2024-12-21,154,full
2024-12-29,154,full
