date,path,coverage
2024-01-02,107,full
2024-01-03,108,full
2024-01-10,107,full
2024-01-11,108,full
2024-01-18,107,full
2024-01-19,108,full
2024-01-26,107,full
2024-01-27,108,full
2024-02-03,107,full
2024-02-04,108,full
2024-02-11,107,full
2024-02-12,108,full
2024-02-19,107,full
2024-02-20,108,full
2024-02-27,107,full
2024-02-28,108,full
2024-03-06,107,full
2024-03-07,108,full
2024-03-14,107,full
2024-03-15,108,full
2024-03-22,107,full
2024-03-23,108,full
2024-03-30,107,full
2024-03-31,108,full
2024-04-07,107,full
2024-04-08,108,full
2024-04-15,107,full
2024-04-16,108,full
2024-04-23,107,full
2024-04-24,108,full
2024-05-01,107,full
2024-05-02,108,full
2024-05-09,107,full
2024-05-10,108,full
2024-05-17,107,full
2024-05-18,108,full
2024-05-25,107,full
2024-05-26,108,full
2024-06-02,107,full
2024-06-03,108,full
2024-06-10,107,full
2024-06-11,108,full
2024-06-18,107,full
2024-06-19,108,full
2024-06-26,107,full
2024-06-27,108,full
2024-07-04,107,full
2024-07-05,108,full
2024-07-12,107,full
2024-07-13,108,full
2024-07-20,107,full
2024-07-21,108,full
2024-07-28,107,full
2024-07-29,108,full
2024-08-05,107,full
2024-08-06,108,full
2024-08-13,107,full
2024-08-14,108,full
2024-08-21,107,full
2024-08-22,108,full
2024-08-29,107,full
2024-08-30,108,full
2024-09-06,107,full
2024-09-07,108,full
2024-09-14,107,full
2024-09-15,108,full
2024-09-22,107,full
2024-09-23,108,full
2024-09-30,107,full
2024-10-01,108,full
2024-10-08,107,full
2024-10-09,108,full
2024-10-16,107,full
2024-10-17,108,full
2024-10-24,107,full
2024-10-25,108,full
2024-11-01,107,full
2024-11-02,108,full
2024-11-09,107,full
2024-11-10,108,full
2024-11-17,107,full
2024-11-18,108,full
2024-11-25,107,full
2024-11-26,108,full
2024-12-03,107,full
2024-12-04,108,full
2024-12-11,107,full
2024-12-12,108,full
2024-12-19,107,full
2024-12-20,108,full
2024-12-27,107,full
2024-12-28,108,full
