date,path,coverage
2024-01-01,38,full
2024-01-07,37,full
2024-01-08,36,full
2024-01-09,38,full
2024-01-15,37,full
2024-01-16,36,full
2024-01-17,38,full
2024-01-23,37,full
2024-01-24,36,full
2024-01-25,38,full
2024-01-31,37,full
2024-02-01,36,full
2024-02-02,38,full
2024-02-08,37,full
2024-02-09,36,full
2024-02-10,38,full
2024-02-16,37,full
2024-02-17,36,full
2024-02-18,38,full
2024-02-24,37,full
2024-02-25,36,full
2024-02-26,38,full
2024-03-03,37,full
2024-03-04,36,full
2024-03-05,38,full
2024-03-11,37,full
2024-03-12,36,full
2024-03-13,38,full
2024-03-19,37,full
2024-03-20,36,full
2024-03-21,38,full
2024-03-27,37,full
2024-03-28,36,full
2024-03-29,38,full
2024-04-04,37,full
2024-04-05,36,full
2024-04-06,38,full
2024-04-12,37,full
2024-04-13,36,full
2024-04-14,38,full
2024-04-20,37,full
2024-04-21,36,full
2024-04-22,38,full
2024-04-28,37,full
2024-04-29,36,full
2024-04-30,38,full
2024-05-06,37,full
2024-05-07,36,full
2024-05-08,38,full
2024-05-14,37,full
2024-05-15,36,full
2024-05-16,38,full
2024-05-22,37,full
2024-05-23,36,full
2024-05-24,38,full
2024-05-30,37,full
2024-05-31,36,full
2024-06-01,38,full
2024-06-07,37,full
2024-06-08,36,full
2024-06-09,38,full
2024-06-15,37,full
2024-06-16,36,full
2024-06-17,38,full
2024-06-23,37,full
2024-06-24,36,full
2024-06-25,38,full
2024-07-01,37,full
2024-07-02,36,full
2024-07-03,38,full
2024-07-09,37,full
2024-07-10,36,full
2024-07-11,38,full
2024-07-17,37,full
2024-07-18,36,full
2024-07-19,38,full
2024-07-25,37,full
2024-07-26,36,full
2024-07-27,38,full
2024-08-02,37,full
2024-08-03,36,full
2024-08-04,38,full
2024-08-10,37,full
2024-08-11,36,full
2024-08-12,38,full
2024-08-18,37,full
2024-08-19,36,full
2024-08-20,38,full
2024-08-26,37,full
2024-08-27,36,full
2024-08-28,38,full
2024-09-03,37,full
2024-09-04,36,full
2024-09-05,38,full
2024-09-11,37,full
2024-09-12,36,full
2024-09-13,38,full
2024-09-19,37,full
2024-09-20,36,full
2024-09-21,38,full
2024-09-27,37,full
2024-09-28,36,full
2024-09-29,38,full
2024-10-05,37,full
2024-10-06,36,full
2024-10-07,38,full
2024-10-13,37,full
2024-10-14,36,full
2024-10-15,38,full
2024-10-21,37,full
2024-10-22,36,full
2024-10-23,38,full
2024-10-29,37,full
2024-10-30,36,full
2024-10-31,38,full
2024-11-06,37,full
2024-11-07,36,full
2024-11-08,38,full
2024-11-14,37,full
2024-11-15,36,full
2024-11-16,38,full
2024-11-22,37,full
2024-11-23,36,full
2024-11-24,38,full
2024-11-30,37,full
2024-12-01,36,full
2024-12-02,38,full
2024-12-08,37,full
2024-12-09,36,full
2024-12-10,38,full
2024-12-16,37,full
2024-12-17,36,full
2024-12-18,38,full
2024-12-24,37,full
2024-12-25,36,full
2024-12-26,38,full
