date,path,coverage
2024-01-02,219,full
2024-01-03,220,full
2024-01-10,219,full
2024-01-11,220,full
2024-01-18,219,full
2024-01-19,220,full
2024-01-26,219,full
2024-01-27,220,full
2024-02-03,219,full
2024-02-04,220,full
2024-02-11,219,full
2024-02-12,220,full
2024-02-19,219,full
2024-02-20,220,full
2024-02-27,219,full
2024-02-28,220,full
2024-03-06,219,full
2024-03-07,220,full
2024-03-14,219,full
2024-03-15,220,full
2024-03-22,219,full
2024-03-23,220,full
2024-03-30,219,full
2024-03-31,220,full
2024-04-07,219,full
2024-04-08,220,full
2024-04-15,219,full
2024-04-16,220,full
2024-04-23,219,full
2024-04-24,220,full
2024-05-01,219,full
2024-05-02,220,full
2024-05-09,219,full
2024-05-10,220,full
2024-05-17,219,full
2024-05-18,220,full
2024-05-25,219,full
2024-05-26,220,full
2024-06-02,219,full
2024-06-03,220,full
2024-06-10,219,full
2024-06-11,220,full
2024-06-18,219,full
2024-06-19,220,full
2024-06-26,219,full
2024-06-27,220,full
2024-07-04,219,full
2024-07-05,220,full
2024-07-12,219,full
2024-07-13,220,full
2024-07-20,219,full
2024-07-21,220,full
2024-07-28,219,full
2024-07-29,220,full
2024-08-05,219,full
2024-08-06,220,full
2024-08-13,219,full
2024-08-14,220,full
2024-08-21,219,full
2024-08-22,220,full
2024-08-29,219,full
2024-08-30,220,full
2024-09-06,219,full
2024-09-07,220,full
2024-09-14,219,full
2024-09-15,220,full
2024-09-22,219,full
2024-09-23,220,full
2024-09-30,219,full
2024-10-01,220,full
2024-10-08,219,full
2024-10-09,220,full
2024-10-16,219,full
2024-10-17,220,full
2024-10-24,219,full
2024-10-25,220,full
2024-11-01,219,full
2024-11-02,220,full
2024-11-09,219,full
2024-11-10,220,full
2024-11-17,219,full
2024-11-18,220,full
2024-11-25,219,full
2024-11-26,220,full
2024-12-03,219,full
2024-12-04,220,full
2024-12-11,219,full
2024-12-12,220,full
2024-12-19,219,full
2024-12-20,220,full
2024-12-27,219,full
2024-12-28,220,full
