date,path,coverage
2022-01-02,189,full
2022-01-11,190,full
2022-01-18,189,full
2022-01-27,190,full
2022-02-03,189,full
2022-02-12,190,full
2022-02-19,189,full
2022-02-28,190,full
2022-03-07,189,full
2022-03-16,190,full
2022-03-23,189,full
2022-04-01,190,full
2022-04-08,189,full
2022-04-17,190,full
2022-04-24,189,full
2022-05-03,190,full
2022-05-10,189,full
2022-05-19,190,full
2022-05-26,189,full
2022-06-04,190,full
2022-06-11,189,full
2022-06-20,190,full
2022-06-27,189,full
2022-07-06,190,full
2022-07-13,189,full
2022-07-22,190,full
2022-07-29,189,full
2022-08-07,190,full
2022-08-14,189,full
2022-08-23,190,full
2022-08-30,189,full
2022-09-08,190,full
2022-09-15,189,full
2022-09-24,190,full
2022-10-01,189,full
2022-10-10,190,full
2022-10-17,189,full
2022-10-26,190,full
2022-11-02,189,full
2022-11-11,190,full
2022-11-18,189,full
2022-11-27,190,full
2022-12-04,189,full
2022-12-13,190,full
2022-12-20,189,full
2022-12-29,190,full
