date,path,coverage
2022-01-03,27,full
2022-01-10,28,full
2022-01-12,29,full
2022-01-19,27,full
2022-01-26,28,full
2022-01-28,29,full
2022-02-04,27,full
2022-02-11,28,full
2022-02-13,29,full
2022-02-20,27,full
2022-02-27,28,full
2022-03-01,29,full
2022-03-08,27,full
2022-03-15,28,full
2022-03-17,29,full
2022-03-24,27,full
2022-03-31,28,full
2022-04-02,29,full
2022-04-09,27,full
2022-04-16,28,full
2022-04-18,29,full
2022-04-25,27,full
2022-05-02,28,full
2022-05-04,29,full
2022-05-11,27,full
2022-05-18,28,full
2022-05-20,29,full
2022-05-27,27,full
2022-06-03,28,full
2022-06-05,29,full
2022-06-12,27,full
2022-06-19,28,full
2022-06-21,29,full
2022-06-28,27,full
2022-07-05,28,full
2022-07-07,29,full
2022-07-14,27,full
2022-07-21,28,full
2022-07-23,29,full
2022-07-30,27,full
2022-08-06,28,full
2022-08-08,29,full
2022-08-15,27,full
2022-08-22,28,full
2022-08-24,29,full
2022-08-31,27,full
2022-09-07,28,full
2022-09-09,29,full
2022-09-16,27,full
2022-09-23,28,full
2022-09-25,29,full
2022-10-02,27,full
2022-10-09,28,full
2022-10-11,29,full
2022-10-18,27,full
2022-10-25,28,full
2022-10-27,29,full
2022-11-03,27,full
2022-11-10,28,full
2022-11-12,29,full
2022-11-19,27,full
2022-11-26,28,full
2022-11-28,29,full
2022-12-05,27,full
2022-12-12,28,full
2022-12-14,29,full
2022-12-21,27,full
2022-12-28,28,full
2022-12-30,29,full
