date,path,coverage
2024-01-01,42,full
2024-01-02,44,full
2024-01-03,43,full
2024-01-09,42,full
2024-01-10,44,full
2024-01-11,43,full
2024-01-17,42,full
2024-01-18,44,full
2024-01-19,43,full
2024-01-25,42,full
2024-01-26,44,full
2024-01-27,43,full
2024-02-02,42,full
2024-02-03,44,full
2024-02-04,43,full
2024-02-10,42,full
2024-02-11,44,full
2024-02-12,43,full
2024-02-18,42,full
2024-02-19,44,full
2024-02-20,43,full
2024-02-26,42,full
2024-02-27,44,full
2024-02-28,43,full
2024-03-05,42,full
2024-03-06,44,full
2024-03-07,43,full
2024-03-13,42,full
2024-03-14,44,full
2024-03-15,43,full
2024-03-21,42,full
2024-03-22,44,full
2024-03-23,43,full
2024-03-29,42,full
2024-03-30,44,full
2024-03-31,43,full
2024-04-06,42,full
2024-04-07,44,full
2024-04-08,43,full
2024-04-14,42,full
2024-04-15,44,full
2024-04-16,43,full
2024-04-22,42,full
2024-04-23,44,full
2024-04-24,43,full
2024-04-30,42,full
2024-05-01,44,full
2024-05-02,43,full
2024-05-08,42,full
2024-05-09,44,full
2024-05-10,43,full
2024-05-16,42,full
2024-05-17,44,full
2024-05-18,43,full
2024-05-24,42,full
2024-05-25,44,full
2024-05-26,43,full
2024-06-01,42,full
2024-06-02,44,full
2024-06-03,43,full
2024-06-09,42,full
2024-06-10,44,full
2024-06-11,43,full
2024-06-17,42,full
2024-06-18,44,full
2024-06-19,43,full
2024-06-25,42,full
2024-06-26,44,full
2024-06-27,43,full
2024-07-03,42,full
2024-07-04,44,full
2024-07-05,43,full
2024-07-11,42,full
2024-07-12,44,full
2024-07-13,43,full
2024-07-19,42,full
2024-07-20,44,full
2024-07-21,43,full
2024-07-27,42,full
2024-07-28,44,full
2024-07-29,43,full
2024-08-04,42,full
2024-08-05,44,full
2024-08-06,43,full
2024-08-12,42,full
2024-08-13,44,full
2024-08-14,43,full
2024-08-20,42,full
2024-08-21,44,full
2024-08-22,43,full
2024-08-28,42,full
2024-08-29,44,full
2024-08-30,43,full
2024-09-05,42,full
2024-09-06,44,full
2024-09-07,43,full
2024-09-13,42,full
2024-09-14,44,full
2024-09-15,43,full
2024-09-21,42,full
2024-09-22,44,full
2024-09-23,43,full
2024-09-29,42,full
2024-09-30,44,full
2024-10-01,43,full
2024-10-07,42,full
2024-10-08,44,full
2024-10-09,43,full
2024-10-15,42,full
2024-10-16,44,full
2024-10-17,43,full
2024-10-23,42,full
2024-10-24,44,full
2024-10-25,43,full
2024-10-31,42,full
2024-11-01,44,full
2024-11-02,43,full
2024-11-08,42,full
2024-11-09,44,full
2024-11-10,43,full
2024-11-16,42,full
2024-11-17,44,full
2024-11-18,43,full
2024-11-24,42,full
2024-11-25,44,full
2024-11-26,43,full
2024-12-02,42,full
2024-12-03,44,full
2024-12-04,43,full
2024-12-10,42,full
2024-12-11,44,full
2024-12-12,43,full
2024-12-18,42,full
2024-12-19,44,full
2024-12-20,43,full
2024-12-26,42,full
2024-12-27,44,full
2024-12-28,43,full
