date,path,coverage
2022-01-02,51,full
2022-01-04,52,full
2022-01-11,53,full
2022-01-18,51,full
2022-01-20,52,full
2022-01-27,53,full
2022-02-03,51,full
2022-02-05,52,full
2022-02-12,53,full
2022-02-19,51,full
2022-02-21,52,full
2022-02-28,53,full
2022-03-07,51,full
2022-03-09,52,full
2022-03-16,53,full
2022-03-23,51,full
2022-03-25,52,full
2022-04-01,53,full
2022-04-08,51,full
2022-04-10,52,full
2022-04-17,53,full
2022-04-24,51,full
2022-04-26,52,full
2022-05-03,53,full
2022-05-10,51,full
2022-05-12,52,full
2022-05-19,53,full
2022-05-26,51,full
2022-05-28,52,full
2022-06-04,53,full
2022-06-11,51,full
2022-06-13,52,full
2022-06-20,53,full
2022-06-27,51,full
2022-06-29,52,full
2022-07-06,53,full
2022-07-13,51,full
2022-07-15,52,full
2022-07-22,53,full
2022-07-29,51,full
2022-07-31,52,full
2022-08-07,53,full
2022-08-14,51,full
2022-08-16,52,full
2022-08-23,53,full
2022-08-30,51,full
2022-09-01,52,full
2022-09-08,53,full
2022-09-15,51,full
2022-09-17,52,full
2022-09-24,53,full
2022-10-01,51,full
2022-10-03,52,full
2022-10-10,53,full
2022-10-17,51,full
2022-10-19,52,full
2022-10-26,53,full
2022-11-02,51,full
2022-11-04,52,full
2022-11-11,53,full
2022-11-18,51,full
2022-11-20,52,full
2022-11-27,53,full
2022-12-04,51,full
2022-12-06,52,full
2022-12-13,53,full
2022-12-20,51,full
2022-12-22,52,full
2022-12-29,53,full
