date,path,coverage
2024-01-02,139,full
2024-01-03,140,full
2024-01-10,139,full
2024-01-11,140,full
2024-01-18,139,full
2024-01-19,140,full
2024-01-26,139,full
2024-01-27,140,full
2024-02-03,139,full
2024-02-04,140,full
2024-02-11,139,full
2024-02-12,140,full
2024-02-19,139,full
2024-02-20,140,full
2024-02-27,139,full
2024-02-28,140,full
2024-03-06,139,full
2024-03-07,140,full
2024-03-14,139,full
2024-03-15,140,full
2024-03-22,139,full
2024-03-23,140,full
2024-03-30,139,full
2024-03-31,140,full
2024-04-07,139,full
2024-04-08,140,full
2024-04-15,139,full
2024-04-16,140,full
2024-04-23,139,full
2024-04-24,140,full
2024-05-01,139,full
2024-05-02,140,full
2024-05-09,139,full
2024-05-10,140,full
2024-05-17,139,full
2024-05-18,140,full
2024-05-25,139,full
2024-05-26,140,full
2024-06-02,139,full
2024-06-03,140,full
2024-06-10,139,full
2024-06-11,140,full
2024-06-18,139,full
2024-06-19,140,full
2024-06-26,139,full
2024-06-27,140,full
2024-07-04,139,full
2024-07-05,140,full
2024-07-12,139,full
2024-07-13,140,full
2024-07-20,139,full
2024-07-21,140,full
2024-07-28,139,full
2024-07-29,140,full
2024-08-05,139,full
2024-08-06,140,full
2024-08-13,139,full
2024-08-14,140,full
2024-08-21,139,full
2024-08-22,140,full
2024-08-29,139,full
2024-08-30,140,full
2024-09-06,139,full
2024-09-07,140,full
2024-09-14,139,full
2024-09-15,140,full
2024-09-22,139,full
2024-09-23,140,full
2024-09-30,139,full
2024-10-01,140,full
2024-10-08,139,full
2024-10-09,140,full
2024-10-16,139,full
2024-10-17,140,full
2024-10-24,139,full
2024-10-25,140,full
2024-11-01,139,full
2024-11-02,140,full
2024-11-09,139,full
2024-11-10,140,full
2024-11-17,139,full
2024-11-18,140,full
2024-11-25,139,full
2024-11-26,140,full
2024-12-03,139,full
2024-12-04,140,full
2024-12-11,139,full
2024-12-12,140,full
2024-12-19,139,full
2024-12-20,140,full
2024-12-27,139,full
2024-12-28,140,full
