date,path,coverage
2022-01-07,143,full
2022-01-09,144,full
2022-01-16,145,full
2022-01-23,143,full
2022-01-25,144,full
2022-02-01,145,full
2022-02-08,143,full
2022-02-10,144,full
2022-02-17,145,full
2022-02-24,143,full
2022-02-26,144,full
2022-03-05,145,full
2022-03-12,143,full
2022-03-14,144,full
2022-03-21,145,full
2022-03-28,143,full
2022-03-30,144,full
2022-04-06,145,full
2022-04-13,143,full
2022-04-15,144,full
2022-04-22,145,full
2022-04-29,143,full
2022-05-01,144,full
2022-05-08,145,full
2022-05-15,143,full
2022-05-17,144,full
2022-05-24,145,full
2022-05-31,143,full
2022-06-02,144,full
2022-06-09,145,full
2022-06-16,143,full
2022-06-18,144,full
2022-06-25,145,full
2022-07-02,143,full
2022-07-04,144,full
2022-07-11,145,full
2022-07-18,143,full
2022-07-20,144,full
2022-07-27,145,full
2022-08-03,143,full
2022-08-05,144,full
2022-08-12,145,full
2022-08-19,143,full
2022-08-21,144,full
2022-08-28,145,full
2022-09-04,143,full
2022-09-06,144,full
2022-09-13,145,full
2022-09-20,143,full
2022-09-22,144,full
2022-09-29,145,full
2022-10-06,143,full
2022-10-08,144,full
2022-10-15,145,full
2022-10-22,143,full
2022-10-24,144,full
2022-10-31,145,full
2022-11-07,143,full
2022-11-09,144,full
2022-11-16,145,full
2022-11-23,143,full
2022-11-25,144,full
2022-12-02,145,full
2022-12-09,143,full
2022-12-11,144,full
2022-12-18,145,full
2022-12-25,143,full
2022-12-27,144,full
