date,path,coverage
2021-01-04,129,full
2021-01-11,130,full
2021-01-20,129,full
2021-01-27,130,full
2021-02-05,129,full
2021-02-12,130,full
2021-02-21,129,full
2021-02-28,130,full
2021-03-09,129,full
2021-03-16,130,full
2021-03-25,129,full
2021-04-01,130,full
2021-04-10,129,full
2021-04-17,130,full
2021-04-26,129,full
2021-05-03,130,full
2021-05-12,129,full
2021-05-19,130,full
2021-05-28,129,full
2021-06-04,130,full
2021-06-13,129,full
2021-06-20,130,full
2021-06-29,129,full
2021-07-06,130,full
2021-07-15,129,full
2021-07-22,130,full
2021-07-31,129,full
2021-08-07,130,full
2021-08-16,129,full
2021-08-23,130,full
2021-09-01,129,full
2021-09-08,130,full
2021-09-17,129,full
2021-09-24,130,full
2021-10-03,129,full
2021-10-10,130,full
2021-10-19,129,full
2021-10-26,130,full
2021-11-04,129,full
2021-11-11,130,full
2021-11-20,129,full
2021-11-27,130,full
2021-12-06,129,full
2021-12-13,130,full
2021-12-22,129,full
2021-12-29,130,full
