date,path,coverage
2023-01-03,160,full
2023-01-04,159,full
2023-01-11,160,full
2023-01-12,159,full
2023-01-19,160,full
2023-01-20,159,full
2023-01-27,160,full
2023-01-28,159,full
2023-02-04,160,full
2023-02-05,159,full
2023-02-12,160,full
2023-02-13,159,full
2023-02-20,160,full
2023-02-21,159,full
2023-02-28,160,full
2023-03-01,159,full
2023-03-08,160,full
2023-03-09,159,full
2023-03-16,160,full
2023-03-17,159,full
2023-03-24,160,full
2023-03-25,159,full
2023-04-01,160,full
2023-04-02,159,full
2023-04-09,160,full
2023-04-10,159,full
2023-04-17,160,full
2023-04-18,159,full
2023-04-25,160,full
2023-04-26,159,full
2023-05-03,160,full
2023-05-04,159,full
2023-05-11,160,full
2023-05-12,159,full
2023-05-19,160,full
2023-05-20,159,full
2023-05-27,160,full
2023-05-28,159,full
2023-06-04,160,full
2023-06-05,159,full
2023-06-12,160,full
2023-06-13,159,full
2023-06-20,160,full
2023-06-21,159,full
2023-06-28,160,full
2023-06-29,159,full
2023-07-06,160,full
2023-07-07,159,full
2023-07-14,160,full
2023-07-15,159,full
2023-07-22,160,full
2023-07-23,159,full
2023-07-30,160,full
2023-07-31,159,full
2023-08-07,160,full
2023-08-08,159,full
2023-08-15,160,full
2023-08-16,159,full
2023-08-23,160,full
2023-08-24,159,full
2023-08-31,160,full
2023-09-01,159,full
2023-09-08,160,full
2023-09-09,159,full
2023-09-16,160,full
2023-09-17,159,full
2023-09-24,160,full
2023-09-25,159,full
2023-10-02,160,full
2023-10-03,159,full
2023-10-10,160,full
2023-10-11,159,full
2023-10-18,160,full
2023-10-19,159,full
2023-10-26,160,full
2023-10-27,159,full
2023-11-03,160,full
2023-11-04,159,full
2023-11-11,160,full
2023-11-12,159,full
2023-11-19,160,full
2023-11-20,159,full
2023-11-27,160,full
2023-11-28,159,full
2023-12-05,160,full
2023-12-06,159,full
2023-12-13,160,full
2023-12-14,159,full
2023-12-21,160,full
2023-12-22,159,full
2023-12-29,160,full
2023-12-30,159,full
