date,path,coverage
2021-01-05,151,full
2021-01-12,152,full
2021-01-14,153,full
2021-01-21,151,full
2021-01-28,152,full
2021-01-30,153,full
2021-02-06,151,full
2021-02-13,152,full
2021-02-15,153,full
2021-02-22,151,full
2021-03-01,152,full
2021-03-03,153,full
2021-03-10,151,full
2021-03-17,152,full
2021-03-19,153,full
2021-03-26,151,full
2021-04-02,152,full
2021-04-04,153,full
2021-04-11,151,full
2021-04-18,152,full
2021-04-20,153,full
2021-04-27,151,full
2021-05-04,152,full
2021-05-06,153,full
2021-05-13,151,full
2021-05-20,152,full
2021-05-22,153,full
2021-05-29,151,full
2021-06-05,152,full
2021-06-07,153,full
2021-06-14,151,full
2021-06-21,152,full
2021-06-23,153,full
2021-06-30,151,full
2021-07-07,152,full
2021-07-09,153,full
2021-07-16,151,full
2021-07-23,152,full
2021-07-25,153,full
2021-08-01,151,full
2021-08-08,152,full
2021-08-10,153,full
2021-08-17,151,full
2021-08-24,152,full
2021-08-26,153,full
2021-09-02,151,full
2021-09-09,152,full
2021-09-11,153,full
2021-09-18,151,full
2021-09-25,152,full
2021-09-27,153,full
2021-10-04,151,full
2021-10-11,152,full
2021-10-13,153,full
2021-10-20,151,full
2021-10-27,152,full
2021-10-29,153,full
2021-11-05,151,full
2021-11-12,152,full
2021-11-14,153,full
2021-11-21,151,full
2021-11-28,152,full
2021-11-30,153,full
2021-12-07,151,full
2021-12-14,152,full
2021-12-16,153,full
2021-12-23,151,full
2021-12-30,152,full
