date,path,coverage
2022-01-06,185,full
2022-01-15,186,full
2022-01-22,185,full
2022-01-31,186,full
2022-02-07,185,full
2022-02-16,186,full
2022-02-23,185,full
2022-03-04,186,full
2022-03-11,185,full
2022-03-20,186,full
2022-03-27,185,full
2022-04-05,186,full
2022-04-12,185,full
2022-04-21,186,full
2022-04-28,185,full
2022-05-07,186,full
2022-05-14,185,full
2022-05-23,186,full
2022-05-30,185,full
2022-06-08,186,full
2022-06-15,185,full
2022-06-24,186,full
2022-07-01,185,full
2022-07-10,186,full
2022-07-17,185,full
2022-07-26,186,full
2022-08-02,185,full
2022-08-11,186,full
2022-08-18,185,full
2022-08-27,186,full
2022-09-03,185,full
2022-09-12,186,full
2022-09-19,185,full
2022-09-28,186,full
2022-10-05,185,full
2022-10-14,186,full
2022-10-21,185,full
2022-10-30,186,full
2022-11-06,185,full
2022-11-15,186,full
2022-11-22,185,full
2022-12-01,186,full
2022-12-08,185,full
2022-12-17,186,full
2022-12-24,185,full
