date,path,coverage
2023-01-04,167,full
2023-01-05,166,full
2023-01-12,167,full
2023-01-13,166,full
2023-01-20,167,full
2023-01-21,166,full
2023-01-28,167,full
2023-01-29,166,full
2023-02-05,167,full
2023-02-06,166,full
2023-02-13,167,full
2023-02-14,166,full
2023-02-21,167,full
2023-02-22,166,full
2023-03-01,167,full
2023-03-02,166,full
2023-03-09,167,full
2023-03-10,166,full
2023-03-17,167,full
2023-03-18,166,full
2023-03-25,167,full
2023-03-26,166,full
2023-04-02,167,full
2023-04-03,166,full
2023-04-10,167,full
2023-04-11,166,full
2023-04-18,167,full
2023-04-19,166,full
2023-04-26,167,full
2023-04-27,166,full
2023-05-04,167,full
2023-05-05,166,full
2023-05-12,167,full
2023-05-13,166,full
2023-05-20,167,full
2023-05-21,166,full
2023-05-28,167,full
2023-05-29,166,full
2023-06-05,167,full
2023-06-06,166,full
2023-06-13,167,full
2023-06-14,166,full
2023-06-21,167,full
2023-06-22,166,full
2023-06-29,167,full
2023-06-30,166,full
2023-07-07,167,full
2023-07-08,166,full
2023-07-15,167,full
2023-07-16,166,full
2023-07-23,167,full
2023-07-24,166,full
2023-07-31,167,full
2023-08-01,166,full
2023-08-08,167,full
2023-08-09,166,full
2023-08-16,167,full
2023-08-17,166,full
2023-08-24,167,full
2023-08-25,166,full
2023-09-01,167,full
2023-09-02,166,full
2023-09-09,167,full
2023-09-10,166,full
2023-09-17,167,full
2023-09-18,166,full
2023-09-25,167,full
2023-09-26,166,full
2023-10-03,167,full
2023-10-04,166,full
2023-10-11,167,full
2023-10-12,166,full
2023-10-19,167,full
2023-10-20,166,full
2023-10-27,167,full
2023-10-28,166,full
2023-11-04,167,full
2023-11-05,166,full
2023-11-12,167,full
2023-11-13,166,full
2023-11-20,167,full
2023-11-21,166,full
2023-11-28,167,full
2023-11-29,166,full
2023-12-06,167,full
2023-12-07,166,full
2023-12-14,167,full
2023-12-15,166,full
2023-12-22,167,full
2023-12-23,166,full
2023-12-30,167,full
2023-12-31,166,full
