date,path,coverage
2022-01-04,140,full
2022-01-11,141,full
2022-01-20,140,full
2022-01-27,141,full
2022-02-05,140,full
2022-02-12,141,full
2022-02-21,140,full
2022-02-28,141,full
2022-03-09,140,full
2022-03-16,141,full
2022-03-25,140,full
2022-04-01,141,full
2022-04-10,140,full
2022-04-17,141,full
2022-04-26,140,full
2022-05-03,141,full
2022-05-12,140,full
2022-05-19,141,full
2022-05-28,140,full
2022-06-04,141,full
2022-06-13,140,full
2022-06-20,141,full
2022-06-29,140,full
2022-07-06,141,full
2022-07-15,140,full
2022-07-22,141,full
2022-07-31,140,full
2022-08-07,141,full
2022-08-16,140,full
2022-08-23,141,full
2022-09-01,140,full
2022-09-08,141,full
2022-09-17,140,full
2022-09-24,141,full
2022-10-03,140,full
2022-10-10,141,full
2022-10-19,140,full
2022-10-26,141,full
2022-11-04,140,full
2022-11-11,141,full
2022-11-20,140,full
2022-11-27,141,full
2022-12-06,140,full
2022-12-13,141,full
2022-12-22,140,full
2022-12-29,141,full
